 frequency       v(out)          v(out)         
 9.60505818e+06  9.11767501e+02 -1.41178330e+03 
 9.66050879e+06  9.04352357e+02 -1.40848019e+03 
 9.71627952e+06  8.96972073e+02 -1.40514605e+03 
 9.77237221e+06  8.89626888e+02 -1.40178130e+03 
 9.82878873e+06  8.82317036e+02 -1.39838641e+03 
 9.88553095e+06  8.75042744e+02 -1.39496180e+03 
 9.94260074e+06  8.67804231e+02 -1.39150792e+03 
 1.00000000e+07  8.60601710e+02 -1.38802522e+03 
 1.00577306e+07  8.53435387e+02 -1.38451414e+03 
 1.01157945e+07  8.46305462e+02 -1.38097513e+03 
 1.01741937e+07  8.39212126e+02 -1.37740864e+03 
 1.02329299e+07  8.32155565e+02 -1.37381511e+03 
 1.02920053e+07  8.25135958e+02 -1.37019499e+03 
 1.03514217e+07  8.18153477e+02 -1.36654873e+03 
 1.04111811e+07  8.11208287e+02 -1.36287678e+03 
 1.04712855e+07  8.04300547e+02 -1.35917959e+03 
 1.05317369e+07  7.97430409e+02 -1.35545761e+03 
 1.05925373e+07  7.90598018e+02 -1.35171128e+03 
 1.06536886e+07  7.83803514e+02 -1.34794106e+03 
 1.07151931e+07  7.77047027e+02 -1.34414739e+03 
 1.07770525e+07  7.70328685e+02 -1.34033072e+03 
 1.08392691e+07  7.63648607e+02 -1.33649150e+03 
 1.09018449e+07  7.57006905e+02 -1.33263018e+03 
 1.09647820e+07  7.50403686e+02 -1.32874719e+03 
 1.10280823e+07  7.43839051e+02 -1.32484299e+03 
 1.10917482e+07  7.37313093e+02 -1.32091801e+03 
 1.11557815e+07  7.30825901e+02 -1.31697271e+03 
 1.12201845e+07  7.24377555e+02 -1.31300752e+03 
 1.12849594e+07  7.17968133e+02 -1.30902289e+03 
 1.13501082e+07  7.11597702e+02 -1.30501925e+03 
 1.14156330e+07  7.05266328e+02 -1.30099704e+03 
 1.14815362e+07  6.98974067e+02 -1.29695670e+03 
 1.15478198e+07  6.92720971e+02 -1.29289866e+03 
 1.16144861e+07  6.86507087e+02 -1.28882336e+03 
 1.16815373e+07  6.80332454e+02 -1.28473123e+03 
 1.17489755e+07  6.74197108e+02 -1.28062269e+03 
 1.18168031e+07  6.68101076e+02 -1.27649818e+03 
 1.18850223e+07  6.62044384e+02 -1.27235812e+03 
 1.19536353e+07  6.56027048e+02 -1.26820294e+03 
 1.20226443e+07  6.50049081e+02 -1.26403305e+03 
 1.20920518e+07  6.44110490e+02 -1.25984888e+03 
 1.21618600e+07  6.38211278e+02 -1.25565084e+03 
 1.22320712e+07  6.32351441e+02 -1.25143935e+03 
 1.23026877e+07  6.26530970e+02 -1.24721482e+03 
 1.23737119e+07  6.20749852e+02 -1.24297766e+03 
 1.24451461e+07  6.15008068e+02 -1.23872828e+03 
 1.25169927e+07  6.09305596e+02 -1.23446708e+03 
 1.25892541e+07  6.03642406e+02 -1.23019447e+03 
 1.26619327e+07  5.98018466e+02 -1.22591084e+03 
 1.27350308e+07  5.92433738e+02 -1.22161660e+03 
 1.28085509e+07  5.86888179e+02 -1.21731214e+03 
 1.28824955e+07  5.81381743e+02 -1.21299784e+03 
 1.29568670e+07  5.75914377e+02 -1.20867410e+03 
 1.30316678e+07  5.70486027e+02 -1.20434130e+03 
 1.31069004e+07  5.65096632e+02 -1.19999983e+03 
 1.31825674e+07  5.59746127e+02 -1.19565006e+03 
 1.32586712e+07  5.54434444e+02 -1.19129238e+03 
 1.33352143e+07  5.49161510e+02 -1.18692715e+03 
 1.34121994e+07  5.43927248e+02 -1.18255474e+03 
 1.34896288e+07  5.38731577e+02 -1.17817553e+03 
 1.35675053e+07  5.33574413e+02 -1.17378987e+03 
 1.36458314e+07  5.28455667e+02 -1.16939813e+03 
 1.37246096e+07  5.23375247e+02 -1.16500066e+03 
 1.38038426e+07  5.18333057e+02 -1.16059782e+03 
 1.38835331e+07  5.13328997e+02 -1.15618997e+03 
 1.39636836e+07  5.08362965e+02 -1.15177743e+03 
 1.40442968e+07  5.03434853e+02 -1.14736057e+03 
 1.41253754e+07  4.98544553e+02 -1.14293972e+03 
 1.42069221e+07  4.93691951e+02 -1.13851522e+03 
 1.42889396e+07  4.88876931e+02 -1.13408740e+03 
 1.43714305e+07  4.84099372e+02 -1.12965659e+03 
 1.44543977e+07  4.79359154e+02 -1.12522312e+03 
 1.45378439e+07  4.74656149e+02 -1.12078732e+03 
 1.46217717e+07  4.69990230e+02 -1.11634949e+03 
 1.47061842e+07  4.65361265e+02 -1.11190997e+03 
 1.47910839e+07  4.60769121e+02 -1.10746905e+03 
 1.48764737e+07  4.56213659e+02 -1.10302706e+03 
 1.49623566e+07  4.51694741e+02 -1.09858429e+03 
 1.50487352e+07  4.47212225e+02 -1.09414105e+03 
 1.51356125e+07  4.42765966e+02 -1.08969763e+03 
 1.52229913e+07  4.38355817e+02 -1.08525434e+03 
 1.53108746e+07  4.33981628e+02 -1.08081146e+03 
 1.53992653e+07  4.29643248e+02 -1.07636927e+03 
 1.54881662e+07  4.25340524e+02 -1.07192807e+03 
 1.55775803e+07  4.21073298e+02 -1.06748814e+03 
 1.56675107e+07  4.16841413e+02 -1.06304974e+03 
 1.57579602e+07  4.12644708e+02 -1.05861316e+03 
 1.58489319e+07  4.08483022e+02 -1.05417866e+03 
 1.59404288e+07  4.04356189e+02 -1.04974651e+03 
 1.60324539e+07  4.00264045e+02 -1.04531697e+03 
 1.61250103e+07  3.96206422e+02 -1.04089030e+03 
 1.62181010e+07  3.92183149e+02 -1.03646676e+03 
 1.63117291e+07  3.88194056e+02 -1.03204659e+03 
 1.64058977e+07  3.84238971e+02 -1.02763005e+03 
 1.65006100e+07  3.80317718e+02 -1.02321738e+03 
 1.65958691e+07  3.76430123e+02 -1.01880882e+03 
 1.66916781e+07  3.72576008e+02 -1.01440460e+03 
 1.67880402e+07  3.68755194e+02 -1.01000497e+03 
 1.68849586e+07  3.64967502e+02 -1.00561015e+03 
 1.69824365e+07  3.61212751e+02 -1.00122037e+03 
 1.70804772e+07  3.57490758e+02 -9.96835846e+02 
 1.71790839e+07  3.53801340e+02 -9.92456807e+02 
 1.72782598e+07  3.50144313e+02 -9.88083466e+02 
 1.73780083e+07  3.46519491e+02 -9.83716036e+02 
 1.74783326e+07  3.42926687e+02 -9.79354726e+02 
 1.75792361e+07  3.39365715e+02 -9.74999742e+02 
 1.76807222e+07  3.35836386e+02 -9.70651288e+02 
 1.77827941e+07  3.32338510e+02 -9.66309562e+02 
 1.78854553e+07  3.28871899e+02 -9.61974760e+02 
 1.79887092e+07  3.25436360e+02 -9.57647074e+02 
 1.80925591e+07  3.22031704e+02 -9.53326695e+02 
 1.81970086e+07  3.18657738e+02 -9.49013807e+02 
 1.83020611e+07  3.15314269e+02 -9.44708594e+02 
 1.84077200e+07  3.12001105e+02 -9.40411235e+02 
 1.85139889e+07  3.08718052e+02 -9.36121905e+02 
 1.86208714e+07  3.05464916e+02 -9.31840779e+02 
 1.87283708e+07  3.02241502e+02 -9.27568025e+02 
 1.88364909e+07  2.99047617e+02 -9.23303810e+02 
 1.89452351e+07  2.95883063e+02 -9.19048298e+02 
 1.90546072e+07  2.92747648e+02 -9.14801649e+02 
 1.91646106e+07  2.89641173e+02 -9.10564020e+02 
 1.92752491e+07  2.86563445e+02 -9.06335565e+02 
 1.93865264e+07  2.83514267e+02 -9.02116435e+02 
 1.94984460e+07  2.80493442e+02 -8.97906778e+02 
 1.96110118e+07  2.77500774e+02 -8.93706739e+02 
 1.97242274e+07  2.74536068e+02 -8.89516461e+02 
 1.98380966e+07  2.71599127e+02 -8.85336082e+02 
 1.99526231e+07  2.68689754e+02 -8.81165738e+02 
 2.00678109e+07  2.65807753e+02 -8.77005563e+02 
 2.01836636e+07  2.62952929e+02 -8.72855687e+02 
 2.03001852e+07  2.60125084e+02 -8.68716237e+02 
 2.04173794e+07  2.57324024e+02 -8.64587339e+02 
 2.05352503e+07  2.54549552e+02 -8.60469114e+02 
 2.06538016e+07  2.51801474e+02 -8.56361681e+02 
 2.07730373e+07  2.49079592e+02 -8.52265157e+02 
 2.08929613e+07  2.46383714e+02 -8.48179656e+02 
 2.10135777e+07  2.43713643e+02 -8.44105288e+02 
 2.11348904e+07  2.41069186e+02 -8.40042162e+02 
 2.12569035e+07  2.38450149e+02 -8.35990383e+02 
 2.13796209e+07  2.35856337e+02 -8.31950056e+02 
 2.15030468e+07  2.33287558e+02 -8.27921280e+02 
 2.16271852e+07  2.30743618e+02 -8.23904153e+02 
 2.17520403e+07  2.28224326e+02 -8.19898771e+02 
 2.18776162e+07  2.25729489e+02 -8.15905227e+02 
 2.20039171e+07  2.23258915e+02 -8.11923612e+02 
 2.21309471e+07  2.20812415e+02 -8.07954013e+02 
 2.22587104e+07  2.18389798e+02 -8.03996516e+02 
 2.23872114e+07  2.15990874e+02 -8.00051206e+02 
 2.25164542e+07  2.13615453e+02 -7.96118162e+02 
 2.26464431e+07  2.11263347e+02 -7.92197463e+02 
 2.27771824e+07  2.08934368e+02 -7.88289186e+02 
 2.29086765e+07  2.06628329e+02 -7.84393405e+02 
 2.30409298e+07  2.04345043e+02 -7.80510192e+02 
 2.31739465e+07  2.02084324e+02 -7.76639617e+02 
 2.33077312e+07  1.99845987e+02 -7.72781746e+02 
 2.34422882e+07  1.97629847e+02 -7.68936646e+02 
 2.35776220e+07  1.95435720e+02 -7.65104380e+02 
 2.37137371e+07  1.93263424e+02 -7.61285008e+02 
 2.38506380e+07  1.91112775e+02 -7.57478590e+02 
 2.39883292e+07  1.88983593e+02 -7.53685183e+02 
 2.41268153e+07  1.86875696e+02 -7.49904841e+02 
 2.42661010e+07  1.84788905e+02 -7.46137618e+02 
 2.44061907e+07  1.82723040e+02 -7.42383565e+02 
 2.45470892e+07  1.80677922e+02 -7.38642731e+02 
 2.46888010e+07  1.78653376e+02 -7.34915163e+02 
 2.48313311e+07  1.76649223e+02 -7.31200907e+02 
 2.49746839e+07  1.74665288e+02 -7.27500005e+02 
 2.51188643e+07  1.72701397e+02 -7.23812500e+02 
 2.52638771e+07  1.70757375e+02 -7.20138431e+02 
 2.54097271e+07  1.68833048e+02 -7.16477837e+02 
 2.55564190e+07  1.66928246e+02 -7.12830753e+02 
 2.57039578e+07  1.65042796e+02 -7.09197215e+02 
 2.58523484e+07  1.63176528e+02 -7.05577254e+02 
 2.60015956e+07  1.61329273e+02 -7.01970903e+02 
 2.61517045e+07  1.59500862e+02 -6.98378191e+02 
 2.63026799e+07  1.57691128e+02 -6.94799145e+02 
 2.64545269e+07  1.55899904e+02 -6.91233793e+02 
 2.66072506e+07  1.54127024e+02 -6.87682158e+02 
 2.67608559e+07  1.52372324e+02 -6.84144264e+02 
 2.69153480e+07  1.50635640e+02 -6.80620133e+02 
 2.70707320e+07  1.48916810e+02 -6.77109784e+02 
 2.72270131e+07  1.47215671e+02 -6.73613237e+02 
 2.73841963e+07  1.45532063e+02 -6.70130508e+02 
 2.75422870e+07  1.43865826e+02 -6.66661614e+02 
 2.77012904e+07  1.42216802e+02 -6.63206568e+02 
 2.78612117e+07  1.40584832e+02 -6.59765384e+02 
 2.80220562e+07  1.38969760e+02 -6.56338074e+02 
 2.81838293e+07  1.37371431e+02 -6.52924647e+02 
 2.83465363e+07  1.35789689e+02 -6.49525112e+02 
 2.85101827e+07  1.34224381e+02 -6.46139478e+02 
 2.86747738e+07  1.32675354e+02 -6.42767750e+02 
 2.88403150e+07  1.31142457e+02 -6.39409934e+02 
 2.90068120e+07  1.29625539e+02 -6.36066033e+02 
 2.91742701e+07  1.28124450e+02 -6.32736050e+02 
 2.93426950e+07  1.26639042e+02 -6.29419987e+02 
 2.95120923e+07  1.25169167e+02 -6.26117844e+02 
 2.96824674e+07  1.23714680e+02 -6.22829621e+02 
 2.98538262e+07  1.22275433e+02 -6.19555314e+02 
 3.00261742e+07  1.20851284e+02 -6.16294921e+02 
 3.01995172e+07  1.19442088e+02 -6.13048439e+02 
 3.03738609e+07  1.18047703e+02 -6.09815861e+02 
 3.05492111e+07  1.16667989e+02 -6.06597181e+02 
 3.07255737e+07  1.15302803e+02 -6.03392393e+02 
 3.09029543e+07  1.13952009e+02 -6.00201487e+02 
 3.10813590e+07  1.12615466e+02 -5.97024455e+02 
 3.12607937e+07  1.11293039e+02 -5.93861286e+02 
 3.14412642e+07  1.09984590e+02 -5.90711969e+02 
 3.16227766e+07  1.08689985e+02 -5.87576492e+02 
 3.18053369e+07  1.07409089e+02 -5.84454842e+02 
 3.19889511e+07  1.06141770e+02 -5.81347004e+02 
 3.21736253e+07  1.04887895e+02 -5.78252964e+02 
 3.23593657e+07  1.03647334e+02 -5.75172706e+02 
 3.25461783e+07  1.02419956e+02 -5.72106214e+02 
 3.27340695e+07  1.01205633e+02 -5.69053469e+02 
 3.29230453e+07  1.00004236e+02 -5.66014455e+02 
 3.31131121e+07  9.88156391e+01 -5.62989151e+02 
 3.33042762e+07  9.76397155e+01 -5.59977539e+02 
 3.34965439e+07  9.64763406e+01 -5.56979596e+02 
 3.36899216e+07  9.53253904e+01 -5.53995303e+02 
 3.38844156e+07  9.41867421e+01 -5.51024637e+02 
 3.40800325e+07  9.30602737e+01 -5.48067576e+02 
 3.42767787e+07  9.19458644e+01 -5.45124095e+02 
 3.44746607e+07  9.08433941e+01 -5.42194171e+02 
 3.46736850e+07  8.97527439e+01 -5.39277779e+02 
 3.48738584e+07  8.86737960e+01 -5.36374893e+02 
 3.50751874e+07  8.76064333e+01 -5.33485487e+02 
 3.52776787e+07  8.65505399e+01 -5.30609535e+02 
 3.54813389e+07  8.55060006e+01 -5.27747009e+02 
 3.56861749e+07  8.44727016e+01 -5.24897881e+02 
 3.58921935e+07  8.34505297e+01 -5.22062123e+02 
 3.60994014e+07  8.24393728e+01 -5.19239705e+02 
 3.63078055e+07  8.14391198e+01 -5.16430598e+02 
 3.65174127e+07  8.04496605e+01 -5.13634772e+02 
 3.67282300e+07  7.94708856e+01 -5.10852195e+02 
 3.69402644e+07  7.85026868e+01 -5.08082837e+02 
 3.71535229e+07  7.75449567e+01 -5.05326666e+02 
 3.73680125e+07  7.65975891e+01 -5.02583649e+02 
 3.75837404e+07  7.56604782e+01 -4.99853754e+02 
 3.78007137e+07  7.47335197e+01 -4.97136947e+02 
 3.80189396e+07  7.38166098e+01 -4.94433195e+02 
 3.82384254e+07  7.29096458e+01 -4.91742464e+02 
 3.84591782e+07  7.20125260e+01 -4.89064719e+02 
 3.86812055e+07  7.11251493e+01 -4.86399924e+02 
 3.89045145e+07  7.02474159e+01 -4.83748046e+02 
 3.91291127e+07  6.93792265e+01 -4.81109047e+02 
 3.93550075e+07  6.85204831e+01 -4.78482892e+02 
 3.95822065e+07  6.76710882e+01 -4.75869544e+02 
 3.98107171e+07  6.68309455e+01 -4.73268966e+02 
 4.00405468e+07  6.59999593e+01 -4.70681122e+02 
 4.02717034e+07  6.51780349e+01 -4.68105972e+02 
 4.05041945e+07  6.43650786e+01 -4.65543479e+02 
 4.07380278e+07  6.35609974e+01 -4.62993606e+02 
 4.09732110e+07  6.27656991e+01 -4.60456312e+02 
 4.12097519e+07  6.19790925e+01 -4.57931560e+02 
 4.14476584e+07  6.12010872e+01 -4.55419310e+02 
 4.16869383e+07  6.04315935e+01 -4.52919523e+02 
 4.19275997e+07  5.96705228e+01 -4.50432158e+02 
 4.21696503e+07  5.89177872e+01 -4.47957176e+02 
 4.24130984e+07  5.81732994e+01 -4.45494537e+02 
 4.26579519e+07  5.74369733e+01 -4.43044199e+02 
 4.29042189e+07  5.67087234e+01 -4.40606122e+02 
 4.31519077e+07  5.59884650e+01 -4.38180265e+02 
 4.34010264e+07  5.52761143e+01 -4.35766586e+02 
 4.36515832e+07  5.45715881e+01 -4.33365045e+02 
 4.39035866e+07  5.38748043e+01 -4.30975599e+02 
 4.41570447e+07  5.31856813e+01 -4.28598206e+02 
 4.44119661e+07  5.25041384e+01 -4.26232824e+02 
 4.46683592e+07  5.18300956e+01 -4.23879411e+02 
 4.49262325e+07  5.11634739e+01 -4.21537925e+02 
 4.51855944e+07  5.05041947e+01 -4.19208322e+02 
 4.54464537e+07  4.98521804e+01 -4.16890560e+02 
 4.57088190e+07  4.92073541e+01 -4.14584596e+02 
 4.59726989e+07  4.85696396e+01 -4.12290387e+02 
 4.62381021e+07  4.79389615e+01 -4.10007889e+02 
 4.65050376e+07  4.73152451e+01 -4.07737060e+02 
 4.67735141e+07  4.66984165e+01 -4.05477854e+02 
 4.70435406e+07  4.60884023e+01 -4.03230230e+02 
 4.73151259e+07  4.54851301e+01 -4.00994142e+02 
 4.75882791e+07  4.48885280e+01 -3.98769547e+02 
 4.78630092e+07  4.42985250e+01 -3.96556402e+02 
 4.81393254e+07  4.37150506e+01 -3.94354661e+02 
 4.84172368e+07  4.31380350e+01 -3.92164280e+02 
 4.86967525e+07  4.25674093e+01 -3.89985216e+02 
 4.89778819e+07  4.20031051e+01 -3.87817424e+02 
 4.92606343e+07  4.14450548e+01 -3.85660860e+02 
 4.95450191e+07  4.08931913e+01 -3.83515478e+02 
 4.98310456e+07  4.03474483e+01 -3.81381235e+02 
 5.01187234e+07  3.98077601e+01 -3.79258085e+02 
 5.04080619e+07  3.92740617e+01 -3.77145984e+02 
 5.06990708e+07  3.87462887e+01 -3.75044888e+02 
 5.09917598e+07  3.82243775e+01 -3.72954750e+02 
 5.12861384e+07  3.77082649e+01 -3.70875527e+02 
 5.15822165e+07  3.71978885e+01 -3.68807174e+02 
 5.18800039e+07  3.66931864e+01 -3.66749645e+02 
 5.21795104e+07  3.61940975e+01 -3.64702896e+02 
 5.24807460e+07  3.57005612e+01 -3.62666881e+02 
 5.27837207e+07  3.52125176e+01 -3.60641556e+02 
 5.30884444e+07  3.47299071e+01 -3.58626876e+02 
 5.33949274e+07  3.42526712e+01 -3.56622796e+02 
 5.37031796e+07  3.37807516e+01 -3.54629270e+02 
 5.40132115e+07  3.33140908e+01 -3.52646254e+02 
 5.43250331e+07  3.28526318e+01 -3.50673703e+02 
 5.46386550e+07  3.23963182e+01 -3.48711571e+02 
 5.49540874e+07  3.19450941e+01 -3.46759814e+02 
 5.52713408e+07  3.14989043e+01 -3.44818386e+02 
 5.55904257e+07  3.10576942e+01 -3.42887243e+02 
 5.59113528e+07  3.06214096e+01 -3.40966340e+02 
 5.62341325e+07  3.01899968e+01 -3.39055632e+02 
 5.65587757e+07  2.97634030e+01 -3.37155074e+02 
 5.68852931e+07  2.93415757e+01 -3.35264621e+02 
 5.72136955e+07  2.89244628e+01 -3.33384228e+02 
 5.75439937e+07  2.85120131e+01 -3.31513851e+02 
 5.78761988e+07  2.81041756e+01 -3.29653444e+02 
 5.82103218e+07  2.77009000e+01 -3.27802964e+02 
 5.85463736e+07  2.73021365e+01 -3.25962365e+02 
 5.88843655e+07  2.69078359e+01 -3.24131604e+02 
 5.92243087e+07  2.65179492e+01 -3.22310634e+02 
 5.95662144e+07  2.61324283e+01 -3.20499413e+02 
 5.99100939e+07  2.57512253e+01 -3.18697895e+02 
 6.02559586e+07  2.53742930e+01 -3.16906037e+02 
 6.06038201e+07  2.50015847e+01 -3.15123793e+02 
 6.09536897e+07  2.46330539e+01 -3.13351120e+02 
 6.13055792e+07  2.42686550e+01 -3.11587974e+02 
 6.16595002e+07  2.39083425e+01 -3.09834311e+02 
 6.20154644e+07  2.35520716e+01 -3.08090086e+02 
 6.23734835e+07  2.31997980e+01 -3.06355255e+02 
 6.27335696e+07  2.28514777e+01 -3.04629776e+02 
 6.30957344e+07  2.25070673e+01 -3.02913604e+02 
 6.34599901e+07  2.21665237e+01 -3.01206695e+02 
 6.38263486e+07  2.18298045e+01 -2.99509006e+02 
 6.41948222e+07  2.14968675e+01 -2.97820493e+02 
 6.45654229e+07  2.11676711e+01 -2.96141114e+02 
 6.49381632e+07  2.08421741e+01 -2.94470825e+02 
 6.53130553e+07  2.05203356e+01 -2.92809582e+02 
 6.56901116e+07  2.02021155e+01 -2.91157342e+02 
 6.60693448e+07  1.98874736e+01 -2.89514063e+02 
 6.64507673e+07  1.95763707e+01 -2.87879702e+02 
 6.68343918e+07  1.92687675e+01 -2.86254216e+02 
 6.72202309e+07  1.89646254e+01 -2.84637561e+02 
 6.76082975e+07  1.86639062e+01 -2.83029697e+02 
 6.79986045e+07  1.83665721e+01 -2.81430579e+02 
 6.83911647e+07  1.80725856e+01 -2.79840166e+02 
 6.87859912e+07  1.77819097e+01 -2.78258416e+02 
 6.91830971e+07  1.74945077e+01 -2.76685286e+02 
 6.95824955e+07  1.72103435e+01 -2.75120735e+02 
 6.99841996e+07  1.69293810e+01 -2.73564720e+02 
 7.03882228e+07  1.66515850e+01 -2.72017199e+02 
 7.07945784e+07  1.63769202e+01 -2.70478132e+02 
 7.12032800e+07  1.61053520e+01 -2.68947476e+02 
 7.16143410e+07  1.58368460e+01 -2.67425190e+02 
 7.20277751e+07  1.55713682e+01 -2.65911233e+02 
 7.24435960e+07  1.53088850e+01 -2.64405564e+02 
 7.28618175e+07  1.50493632e+01 -2.62908141e+02 
 7.32824533e+07  1.47927699e+01 -2.61418924e+02 
 7.37055175e+07  1.45390726e+01 -2.59937871e+02 
 7.41310241e+07  1.42882390e+01 -2.58464942e+02 
 7.45589872e+07  1.40402373e+01 -2.57000098e+02 
 7.49894209e+07  1.37950360e+01 -2.55543296e+02 
 7.54223396e+07  1.35526040e+01 -2.54094497e+02 
 7.58577575e+07  1.33129105e+01 -2.52653661e+02 
 7.62956891e+07  1.30759249e+01 -2.51220747e+02 
 7.67361489e+07  1.28416171e+01 -2.49795716e+02 
 7.71791516e+07  1.26099573e+01 -2.48378529e+02 
 7.76247117e+07  1.23809160e+01 -2.46969144e+02 
 7.80728440e+07  1.21544640e+01 -2.45567524e+02 
 7.85235635e+07  1.19305723e+01 -2.44173628e+02 
 7.89768849e+07  1.17092126e+01 -2.42787418e+02 
 7.94328235e+07  1.14903565e+01 -2.41408854e+02 
 7.98913942e+07  1.12739760e+01 -2.40037897e+02 
 8.03526122e+07  1.10600436e+01 -2.38674509e+02 
 8.08164929e+07  1.08485320e+01 -2.37318651e+02 
 8.12830516e+07  1.06394140e+01 -2.35970284e+02 
 8.17523038e+07  1.04326630e+01 -2.34629370e+02 
 8.22242650e+07  1.02282524e+01 -2.33295871e+02 
 8.26989509e+07  1.00261562e+01 -2.31969749e+02 
 8.31763771e+07  9.82634851e+00 -2.30650965e+02 
 8.36565596e+07  9.62880366e+00 -2.29339483e+02 
 8.41395142e+07  9.43349638e+00 -2.28035263e+02 
 8.46252569e+07  9.24040163e+00 -2.26738270e+02 
 8.51138038e+07  9.04949465e+00 -2.25448464e+02 
 8.56051712e+07  8.86075095e+00 -2.24165810e+02 
 8.60993752e+07  8.67414632e+00 -2.22890270e+02 
 8.65964323e+07  8.48965680e+00 -2.21621808e+02 
 8.70963590e+07  8.30725870e+00 -2.20360385e+02 
 8.75991718e+07  8.12692858e+00 -2.19105966e+02 
 8.81048873e+07  7.94864327e+00 -2.17858514e+02 
 8.86135224e+07  7.77237985e+00 -2.16617993e+02 
 8.91250938e+07  7.59811565e+00 -2.15384367e+02 
 8.96396186e+07  7.42582826e+00 -2.14157599e+02 
 9.01571138e+07  7.25549550e+00 -2.12937654e+02 
 9.06775965e+07  7.08709545e+00 -2.11724495e+02 
 9.12010839e+07  6.92060642e+00 -2.10518088e+02 
 9.17275935e+07  6.75600695e+00 -2.09318396e+02 
 9.22571427e+07  6.59327585e+00 -2.08125385e+02 
 9.27897490e+07  6.43239213e+00 -2.06939019e+02 
 9.33254301e+07  6.27333505e+00 -2.05759262e+02 
 9.38642037e+07  6.11608409e+00 -2.04586081e+02 
 9.44060876e+07  5.96061897e+00 -2.03419441e+02 
 9.49510999e+07  5.80691961e+00 -2.02259306e+02 
 9.54992586e+07  5.65496617e+00 -2.01105643e+02 
 9.60505818e+07  5.50473904e+00 -1.99958417e+02 
 9.66050879e+07  5.35621879e+00 -1.98817594e+02 
 9.71627952e+07  5.20938625e+00 -1.97683140e+02 
 9.77237221e+07  5.06422242e+00 -1.96555020e+02 
 9.82878873e+07  4.92070855e+00 -1.95433202e+02 
 9.88553095e+07  4.77882606e+00 -1.94317652e+02 
 9.94260074e+07  4.63855662e+00 -1.93208336e+02 
 1.00000000e+08  4.49988205e+00 -1.92105222e+02 
