 time            v(detp)         v(detn)        
 3.27456000e-10  2.46574723e+00  2.30092865e+00 
 3.27656000e-10  2.46588276e+00  2.30089857e+00 
 3.27856000e-10  2.46601072e+00  2.30087669e+00 
 3.28056000e-10  2.46612784e+00  2.30086497e+00 
 3.28256000e-10  2.46623009e+00  2.30086537e+00 
 3.28456000e-10  2.46631292e+00  2.30087965e+00 
 3.28656000e-10  2.46637157e+00  2.30090891e+00 
 3.28856000e-10  2.46640166e+00  2.30095285e+00 
 3.29056000e-10  2.46640005e+00  2.30100890e+00 
 3.29256000e-10  2.46636606e+00  2.30107300e+00 
 3.29456000e-10  2.46630217e+00  2.30114145e+00 
 3.29656000e-10  2.46621278e+00  2.30121141e+00 
 3.29856000e-10  2.46610311e+00  2.30128047e+00 
 3.30056000e-10  2.46597847e+00  2.30134699e+00 
 3.30256000e-10  2.46584380e+00  2.30141029e+00 
 3.30456000e-10  2.46570319e+00  2.30147015e+00 
 3.30656000e-10  2.46555977e+00  2.30152650e+00 
 3.30856000e-10  2.46541603e+00  2.30157932e+00 
 3.31056000e-10  2.46527393e+00  2.30162850e+00 
 3.31256000e-10  2.46513521e+00  2.30167393e+00 
 3.31456000e-10  2.46500143e+00  2.30171537e+00 
 3.31656000e-10  2.46487415e+00  2.30175253e+00 
 3.31856000e-10  2.46475495e+00  2.30178502e+00 
 3.32056000e-10  2.46464556e+00  2.30181231e+00 
 3.32256000e-10  2.46454781e+00  2.30183376e+00 
 3.32456000e-10  2.46446371e+00  2.30184857e+00 
 3.32656000e-10  2.46439529e+00  2.30185584e+00 
 3.32856000e-10  2.46434440e+00  2.30185466e+00 
 3.33056000e-10  2.46431229e+00  2.30184427e+00 
 3.33256000e-10  2.46429912e+00  2.30182431e+00 
 3.33456000e-10  2.46430381e+00  2.30179496e+00 
 3.33656000e-10  2.46432429e+00  2.30175677e+00 
 3.33856000e-10  2.46435797e+00  2.30171051e+00 
 3.34056000e-10  2.46440235e+00  2.30165690e+00 
 3.34256000e-10  2.46445522e+00  2.30159663e+00 
 3.34456000e-10  2.46451482e+00  2.30153030e+00 
 3.34656000e-10  2.46457978e+00  2.30145847e+00 
 3.34856000e-10  2.46464910e+00  2.30138166e+00 
 3.35056000e-10  2.46472206e+00  2.30130040e+00 
 3.35256000e-10  2.46479819e+00  2.30121523e+00 
 3.35456000e-10  2.46487727e+00  2.30112673e+00 
 3.35656000e-10  2.46495931e+00  2.30103557e+00 
 3.35856000e-10  2.46504454e+00  2.30094252e+00 
 3.36056000e-10  2.46513340e+00  2.30084840e+00 
 3.36256000e-10  2.46522637e+00  2.30075406e+00 
 3.36456000e-10  2.46532394e+00  2.30066024e+00 
 3.36656000e-10  2.46542640e+00  2.30056751e+00 
 3.36856000e-10  2.46553386e+00  2.30047623e+00 
 3.37056000e-10  2.46564623e+00  2.30038661e+00 
 3.37256000e-10  2.46576325e+00  2.30029870e+00 
 3.37456000e-10  2.46588457e+00  2.30021250e+00 
 3.37656000e-10  2.46600977e+00  2.30012799e+00 
 3.37856000e-10  2.46613843e+00  2.30004512e+00 
 3.38056000e-10  2.46627015e+00  2.29996388e+00 
 3.38256000e-10  2.46640454e+00  2.29988423e+00 
 3.38456000e-10  2.46654124e+00  2.29980619e+00 
 3.38656000e-10  2.46667992e+00  2.29972974e+00 
 3.38856000e-10  2.46682029e+00  2.29965491e+00 
 3.39056000e-10  2.46696210e+00  2.29958171e+00 
 3.39256000e-10  2.46710511e+00  2.29951016e+00 
 3.39456000e-10  2.46724911e+00  2.29944027e+00 
 3.39656000e-10  2.46739393e+00  2.29937208e+00 
 3.39856000e-10  2.46753941e+00  2.29930560e+00 
 3.40056000e-10  2.46768541e+00  2.29924084e+00 
 3.40256000e-10  2.46783183e+00  2.29917783e+00 
 3.40456000e-10  2.46797855e+00  2.29911659e+00 
 3.40656000e-10  2.46812550e+00  2.29905714e+00 
 3.40856000e-10  2.46827259e+00  2.29899952e+00 
 3.41056000e-10  2.46841972e+00  2.29894377e+00 
 3.41256000e-10  2.46856680e+00  2.29888998e+00 
 3.41456000e-10  2.46871368e+00  2.29883828e+00 
 3.41656000e-10  2.46886013e+00  2.29878890e+00 
 3.41856000e-10  2.46900578e+00  2.29874222e+00 
 3.42056000e-10  2.46915002e+00  2.29869885e+00 
 3.42256000e-10  2.46929190e+00  2.29865969e+00 
 3.42456000e-10  2.46942996e+00  2.29862599e+00 
 3.42656000e-10  2.46956214e+00  2.29859935e+00 
 3.42856000e-10  2.46968561e+00  2.29858163e+00 
 3.43056000e-10  2.46979681e+00  2.29857481e+00 
 3.43256000e-10  2.46989150e+00  2.29858080e+00 
 3.43456000e-10  2.46996499e+00  2.29860119e+00 
 3.43656000e-10  2.47001258e+00  2.29863668e+00 
 3.43856000e-10  2.47003022e+00  2.29868616e+00 
 3.44056000e-10  2.47001549e+00  2.29874629e+00 
 3.44256000e-10  2.46996891e+00  2.29881294e+00 
 3.44456000e-10  2.46989386e+00  2.29888282e+00 
 3.44656000e-10  2.46979511e+00  2.29895306e+00 
 3.44856000e-10  2.46967798e+00  2.29902145e+00 
 3.45056000e-10  2.46954788e+00  2.29908695e+00 
 3.45256000e-10  2.46940947e+00  2.29914911e+00 
 3.45456000e-10  2.46926644e+00  2.29920783e+00 
 3.45656000e-10  2.46912167e+00  2.29926307e+00 
 3.45856000e-10  2.46897738e+00  2.29931478e+00 
 3.46056000e-10  2.46883543e+00  2.29936284e+00 
 3.46256000e-10  2.46869747e+00  2.29940709e+00 
 3.46456000e-10  2.46856504e+00  2.29944729e+00 
 3.46656000e-10  2.46843970e+00  2.29948309e+00 
 3.46856000e-10  2.46832308e+00  2.29951406e+00 
 3.47056000e-10  2.46821693e+00  2.29953962e+00 
 3.47256000e-10  2.46812317e+00  2.29955907e+00 
 3.47456000e-10  2.46804381e+00  2.29957158e+00 
 3.47656000e-10  2.46798087e+00  2.29957622e+00 
 3.47856000e-10  2.46793602e+00  2.29957210e+00 
 3.48056000e-10  2.46791016e+00  2.29955859e+00 
 3.48256000e-10  2.46790297e+00  2.29953553e+00 
 3.48456000e-10  2.46791297e+00  2.29950326e+00 
 3.48656000e-10  2.46793781e+00  2.29946243e+00 
 3.48856000e-10  2.46797490e+00  2.29941382e+00 
 3.49056000e-10  2.46802182e+00  2.29935814e+00 
 3.49256000e-10  2.46807652e+00  2.29929603e+00 
 3.49456000e-10  2.46813740e+00  2.29922809e+00 
 3.49656000e-10  2.46820323e+00  2.29915485e+00 
 3.49856000e-10  2.46827312e+00  2.29907683e+00 
 3.50056000e-10  2.46834644e+00  2.29899456e+00 
 3.50256000e-10  2.46842283e+00  2.29890860e+00 
 3.50456000e-10  2.46850214e+00  2.29881955e+00 
 3.50656000e-10  2.46858447e+00  2.29872813e+00 
 3.50856000e-10  2.46867014e+00  2.29863511e+00 
 3.51056000e-10  2.46875961e+00  2.29854135e+00 
 3.51256000e-10  2.46885339e+00  2.29844767e+00 
 3.51456000e-10  2.46895189e+00  2.29835474e+00 
 3.51656000e-10  2.46905536e+00  2.29826307e+00 
 3.51856000e-10  2.46916381e+00  2.29817294e+00 
 3.52056000e-10  2.46927709e+00  2.29808450e+00 
 3.52256000e-10  2.46939489e+00  2.29799779e+00 
 3.52456000e-10  2.46951684e+00  2.29791279e+00 
 3.52656000e-10  2.46964252e+00  2.29782945e+00 
 3.52856000e-10  2.46977151e+00  2.29774775e+00 
 3.53056000e-10  2.46990341e+00  2.29766767e+00 
 3.53256000e-10  2.47003784e+00  2.29758919e+00 
 3.53456000e-10  2.47017446e+00  2.29751231e+00 
 3.53656000e-10  2.47031295e+00  2.29743703e+00 
 3.53856000e-10  2.47045303e+00  2.29736338e+00 
 3.54056000e-10  2.47059445e+00  2.29729136e+00 
 3.54256000e-10  2.47073700e+00  2.29722100e+00 
 3.54456000e-10  2.47088047e+00  2.29715232e+00 
 3.54656000e-10  2.47102469e+00  2.29708534e+00 
 3.54856000e-10  2.47116953e+00  2.29702007e+00 
 3.55056000e-10  2.47131484e+00  2.29695654e+00 
 3.55256000e-10  2.47146053e+00  2.29689476e+00 
 3.55456000e-10  2.47160649e+00  2.29683477e+00 
 3.55656000e-10  2.47175265e+00  2.29677657e+00 
 3.55856000e-10  2.47189891e+00  2.29672022e+00 
 3.56056000e-10  2.47204518e+00  2.29666577e+00 
 3.56256000e-10  2.47219135e+00  2.29661332e+00 
 3.56456000e-10  2.47233725e+00  2.29656303e+00 
 3.56656000e-10  2.47248260e+00  2.29651518e+00 
 3.56856000e-10  2.47262696e+00  2.29647023e+00 
 3.57056000e-10  2.47276960e+00  2.29642889e+00 
 3.57256000e-10  2.47290940e+00  2.29639218e+00 
 3.57456000e-10  2.47304469e+00  2.29636149e+00 
 3.57656000e-10  2.47317313e+00  2.29633854e+00 
 3.57856000e-10  2.47329163e+00  2.29632523e+00 
 3.58056000e-10  2.47339634e+00  2.29632356e+00 
 3.58256000e-10  2.47348283e+00  2.29633536e+00 
 3.58456000e-10  2.47354632e+00  2.29636195e+00 
 3.58656000e-10  2.47358230e+00  2.29640350e+00 
 3.58856000e-10  2.47358720e+00  2.29645802e+00 
 3.59056000e-10  2.47355962e+00  2.29652165e+00 
 3.59256000e-10  2.47350128e+00  2.29659052e+00 
 3.59456000e-10  2.47341617e+00  2.29666156e+00 
 3.59656000e-10  2.47330936e+00  2.29673219e+00 
 3.59856000e-10  2.47318620e+00  2.29680053e+00 
 3.60056000e-10  2.47305185e+00  2.29686575e+00 
 3.60256000e-10  2.47291062e+00  2.29692757e+00 
 3.60456000e-10  2.47276588e+00  2.29698590e+00 
 3.60656000e-10  2.47262026e+00  2.29704071e+00 
 3.60856000e-10  2.47247582e+00  2.29709193e+00 
 3.61056000e-10  2.47233434e+00  2.29713943e+00 
 3.61256000e-10  2.47219742e+00  2.29718302e+00 
 3.61456000e-10  2.47206661e+00  2.29722242e+00 
 3.61656000e-10  2.47194348e+00  2.29725726e+00 
 3.61856000e-10  2.47182970e+00  2.29728705e+00 
 3.62056000e-10  2.47172708e+00  2.29731118e+00 
 3.62256000e-10  2.47163760e+00  2.29732889e+00 
 3.62456000e-10  2.47156328e+00  2.29733930e+00 
 3.62656000e-10  2.47150608e+00  2.29734148e+00 
 3.62856000e-10  2.47146742e+00  2.29733462e+00 
 3.63056000e-10  2.47144777e+00  2.29731824e+00 
 3.63256000e-10  2.47144639e+00  2.29729237e+00 
 3.63456000e-10  2.47146137e+00  2.29725750e+00 
 3.63656000e-10  2.47149024e+00  2.29721436e+00 
 3.63856000e-10  2.47153042e+00  2.29716370e+00 
 3.64056000e-10  2.47157961e+00  2.29710621e+00 
 3.64256000e-10  2.47163594e+00  2.29704251e+00 
 3.64456000e-10  2.47169795e+00  2.29697318e+00 
 3.64656000e-10  2.47176454e+00  2.29689874e+00 
 3.64856000e-10  2.47183492e+00  2.29681971e+00 
 3.65056000e-10  2.47190858e+00  2.29673663e+00 
 3.65256000e-10  2.47198522e+00  2.29665007e+00 
 3.65456000e-10  2.47206479e+00  2.29656068e+00 
 3.65656000e-10  2.47214748e+00  2.29646918e+00 
 3.65856000e-10  2.47223367e+00  2.29637641e+00 
 3.66056000e-10  2.47232385e+00  2.29628321e+00 
 3.66256000e-10  2.47241851e+00  2.29619035e+00 
 3.66456000e-10  2.47251800e+00  2.29609846e+00 
 3.66656000e-10  2.47262249e+00  2.29600795e+00 
 3.66856000e-10  2.47273193e+00  2.29591905e+00 
 3.67056000e-10  2.47284610e+00  2.29583186e+00 
 3.67256000e-10  2.47296466e+00  2.29574640e+00 
 3.67456000e-10  2.47308721e+00  2.29566262e+00 
 3.67656000e-10  2.47321334e+00  2.29558051e+00 
 3.67856000e-10  2.47334262e+00  2.29550001e+00 
 3.68056000e-10  2.47347466e+00  2.29542112e+00 
 3.68256000e-10  2.47360911e+00  2.29534384e+00 
 3.68456000e-10  2.47374561e+00  2.29526815e+00 
 3.68656000e-10  2.47388389e+00  2.29519407e+00 
 3.68856000e-10  2.47402366e+00  2.29512162e+00 
 3.69056000e-10  2.47416468e+00  2.29505081e+00 
 3.69256000e-10  2.47430675e+00  2.29498166e+00 
 3.69456000e-10  2.47444968e+00  2.29491420e+00 
 3.69656000e-10  2.47459331e+00  2.29484844e+00 
 3.69856000e-10  2.47473750e+00  2.29478441e+00 
 3.70056000e-10  2.47488212e+00  2.29472212e+00 
 3.70256000e-10  2.47502708e+00  2.29466159e+00 
 3.70456000e-10  2.47517229e+00  2.29460284e+00 
 3.70656000e-10  2.47531765e+00  2.29454592e+00 
 3.70856000e-10  2.47546309e+00  2.29449085e+00 
 3.71056000e-10  2.47560850e+00  2.29443772e+00 
 3.71256000e-10  2.47575376e+00  2.29438663e+00 
 3.71456000e-10  2.47589865e+00  2.29433779e+00 
 3.71656000e-10  2.47604286e+00  2.29429154e+00 
 3.71856000e-10  2.47618583e+00  2.29424842e+00 
 3.72056000e-10  2.47632673e+00  2.29420925e+00 
 3.72256000e-10  2.47646424e+00  2.29417518e+00 
 3.72456000e-10  2.47659645e+00  2.29414775e+00 
 3.72656000e-10  2.47672075e+00  2.29412874e+00 
 3.72856000e-10  2.47683375e+00  2.29412012e+00 
 3.73056000e-10  2.47693137e+00  2.29412386e+00 
 3.73256000e-10  2.47700899e+00  2.29414164e+00 
 3.73456000e-10  2.47706187e+00  2.29417447e+00 
 3.73656000e-10  2.47708573e+00  2.29422181e+00 
 3.73856000e-10  2.47707763e+00  2.29428080e+00 
 3.74056000e-10  2.47703728e+00  2.29434735e+00 
 3.74256000e-10  2.47696741e+00  2.29441795e+00 
 3.74456000e-10  2.47687245e+00  2.29448950e+00 
 3.74656000e-10  2.47675766e+00  2.29455955e+00 
 3.74856000e-10  2.47662858e+00  2.29462688e+00 
 3.75056000e-10  2.47649011e+00  2.29469093e+00 
 3.75256000e-10  2.47634620e+00  2.29475157e+00 
 3.75456000e-10  2.47619989e+00  2.29480874e+00 
 3.75656000e-10  2.47605356e+00  2.29486241e+00 
 3.75856000e-10  2.47590914e+00  2.29491248e+00 
 3.76056000e-10  2.47576831e+00  2.29495879e+00 
 3.76256000e-10  2.47563262e+00  2.29500112e+00 
 3.76456000e-10  2.47550363e+00  2.29503916e+00 
 3.76656000e-10  2.47538294e+00  2.29507249e+00 
 3.76856000e-10  2.47527227e+00  2.29510058e+00 
 3.77056000e-10  2.47517347e+00  2.29512276e+00 
 3.77256000e-10  2.47508857e+00  2.29513822e+00 
 3.77456000e-10  2.47501960e+00  2.29514604e+00 
 3.77656000e-10  2.47496835e+00  2.29514533e+00 
 3.77856000e-10  2.47493596e+00  2.29513535e+00 
 3.78056000e-10  2.47492245e+00  2.29511581e+00 
 3.78256000e-10  2.47492660e+00  2.29508694e+00 
 3.78456000e-10  2.47494624e+00  2.29504933e+00 
 3.78656000e-10  2.47497879e+00  2.29500374e+00 
 3.78856000e-10  2.47502175e+00  2.29495091e+00 
 3.79056000e-10  2.47507297e+00  2.29489150e+00 
 3.79256000e-10  2.47513073e+00  2.29482611e+00 
 3.79456000e-10  2.47519373e+00  2.29475529e+00 
 3.79656000e-10  2.47526099e+00  2.29467956e+00 
 3.79856000e-10  2.47533181e+00  2.29459945e+00 
 3.80056000e-10  2.47540577e+00  2.29451550e+00 
 3.80256000e-10  2.47548267e+00  2.29442830e+00 
 3.80456000e-10  2.47556254e+00  2.29433854e+00 
 3.80656000e-10  2.47564566e+00  2.29424698e+00 
 3.80856000e-10  2.47573244e+00  2.29415446e+00 
 3.81056000e-10  2.47582341e+00  2.29406182e+00 
 3.81256000e-10  2.47591902e+00  2.29396979e+00 
 3.81456000e-10  2.47601954e+00  2.29387889e+00 
 3.81656000e-10  2.47612506e+00  2.29378949e+00 
 3.81856000e-10  2.47623547e+00  2.29370176e+00 
 3.82056000e-10  2.47635049e+00  2.29361575e+00 
 3.82256000e-10  2.47646975e+00  2.29353145e+00 
 3.82456000e-10  2.47659285e+00  2.29344883e+00 
 3.82656000e-10  2.47671937e+00  2.29336786e+00 
 3.82856000e-10  2.47684890e+00  2.29328851e+00 
 3.83056000e-10  2.47698105e+00  2.29321076e+00 
 3.83256000e-10  2.47711547e+00  2.29313462e+00 
 3.83456000e-10  2.47725185e+00  2.29306007e+00 
 3.83656000e-10  2.47738988e+00  2.29298715e+00 
 3.83856000e-10  2.47752932e+00  2.29291585e+00 
 3.84056000e-10  2.47766993e+00  2.29284621e+00 
 3.84256000e-10  2.47781152e+00  2.29277824e+00 
 3.84456000e-10  2.47795390e+00  2.29271197e+00 
 3.84656000e-10  2.47809692e+00  2.29264740e+00 
 3.84856000e-10  2.47824046e+00  2.29258457e+00 
 3.85056000e-10  2.47838440e+00  2.29252349e+00 
 3.85256000e-10  2.47852864e+00  2.29246418e+00 
 3.85456000e-10  2.47867309e+00  2.29240666e+00 
 3.85656000e-10  2.47881766e+00  2.29235098e+00 
 3.85856000e-10  2.47896228e+00  2.29229718e+00 
 3.86056000e-10  2.47910683e+00  2.29224535e+00 
 3.86256000e-10  2.47925115e+00  2.29219563e+00 
 3.86456000e-10  2.47939501e+00  2.29214827e+00 
 3.86656000e-10  2.47953801e+00  2.29210367e+00 
 3.86856000e-10  2.47967952e+00  2.29206246e+00 
 3.87056000e-10  2.47981851e+00  2.29202560e+00 
 3.87256000e-10  2.47995348e+00  2.29199438e+00 
 3.87456000e-10  2.48008226e+00  2.29197042e+00 
 3.87656000e-10  2.48020195e+00  2.29195562e+00 
 3.87856000e-10  2.48030890e+00  2.29195195e+00 
 3.88056000e-10  2.48039879e+00  2.29196131e+00 
 3.88256000e-10  2.48046690e+00  2.29198522e+00 
 3.88456000e-10  2.48050858e+00  2.29202420e+00 
 3.88656000e-10  2.48051990e+00  2.29207690e+00 
 3.88856000e-10  2.48049873e+00  2.29213975e+00 
 3.89056000e-10  2.48044593e+00  2.29220863e+00 
 3.89256000e-10  2.48036521e+00  2.29228037e+00 
 3.89456000e-10  2.48026144e+00  2.29235221e+00 
 3.89656000e-10  2.48013998e+00  2.29242206e+00 
 3.89856000e-10  2.48000616e+00  2.29248894e+00 
 3.90056000e-10  2.47986451e+00  2.29255247e+00 
 3.90256000e-10  2.47971862e+00  2.29261255e+00 
 3.90456000e-10  2.47957128e+00  2.29266914e+00 
 3.90656000e-10  2.47942465e+00  2.29272218e+00 
 3.90856000e-10  2.47928057e+00  2.29277156e+00 
 3.91056000e-10  2.47914066e+00  2.29281711e+00 
 3.91256000e-10  2.47900647e+00  2.29285855e+00 
 3.91456000e-10  2.47887956e+00  2.29289556e+00 
 3.91656000e-10  2.47876157e+00  2.29292766e+00 
 3.91856000e-10  2.47865427e+00  2.29295428e+00 
 3.92056000e-10  2.47855960e+00  2.29297470e+00 
 3.92256000e-10  2.47847958e+00  2.29298806e+00 
 3.92456000e-10  2.47841620e+00  2.29299344e+00 
 3.92656000e-10  2.47837108e+00  2.29298996e+00 
 3.92856000e-10  2.47834497e+00  2.29297705e+00 
 3.93056000e-10  2.47833743e+00  2.29295460e+00 
 3.93256000e-10  2.47834683e+00  2.29292300e+00 
 3.93456000e-10  2.47837077e+00  2.29288294e+00 
 3.93656000e-10  2.47840666e+00  2.29283517e+00 
 3.93856000e-10  2.47845211e+00  2.29278042e+00 
 3.94056000e-10  2.47850514e+00  2.29271931e+00 
 3.94256000e-10  2.47856417e+00  2.29265242e+00 
 3.94456000e-10  2.47862804e+00  2.29258030e+00 
 3.94656000e-10  2.47869588e+00  2.29250347e+00 
 3.94856000e-10  2.47876710e+00  2.29242245e+00 
 3.95056000e-10  2.47884135e+00  2.29233780e+00 
 3.95256000e-10  2.47891853e+00  2.29225014e+00 
 3.95456000e-10  2.47899876e+00  2.29216019e+00 
 3.95656000e-10  2.47908237e+00  2.29206876e+00 
 3.95856000e-10  2.47916985e+00  2.29197668e+00 
 3.96056000e-10  2.47926169e+00  2.29188477e+00 
 3.96256000e-10  2.47935829e+00  2.29179368e+00 
 3.96456000e-10  2.47945987e+00  2.29170389e+00 
 3.96656000e-10  2.47956642e+00  2.29161567e+00 
 3.96856000e-10  2.47967777e+00  2.29152915e+00 
 3.97056000e-10  2.47979361e+00  2.29144435e+00 
 3.97256000e-10  2.47991354e+00  2.29136126e+00 
 3.97456000e-10  2.48003716e+00  2.29127983e+00 
 3.97656000e-10  2.48016403e+00  2.29120003e+00 
 3.97856000e-10  2.48029377e+00  2.29112185e+00 
 3.98056000e-10  2.48042600e+00  2.29104526e+00 
 3.98256000e-10  2.48056037e+00  2.29097028e+00 
 3.98456000e-10  2.48069659e+00  2.29089691e+00 
 3.98656000e-10  2.48083436e+00  2.29082515e+00 
 3.98856000e-10  2.48097345e+00  2.29075504e+00 
 3.99056000e-10  2.48111364e+00  2.29068658e+00 
 3.99256000e-10  2.48125473e+00  2.29061980e+00 
 3.99456000e-10  2.48139656e+00  2.29055473e+00 
 3.99656000e-10  2.48153898e+00  2.29049137e+00 
 3.99856000e-10  2.48168187e+00  2.29042975e+00 
 4.00056000e-10  2.48182512e+00  2.29036988e+00 
 4.00256000e-10  2.48196863e+00  2.29031180e+00 
 4.00456000e-10  2.48211233e+00  2.29025553e+00 
 4.00656000e-10  2.48225612e+00  2.29020110e+00 
 4.00856000e-10  2.48239992e+00  2.29014858e+00 
 4.01056000e-10  2.48254360e+00  2.29009807e+00 
 4.01256000e-10  2.48268698e+00  2.29004976e+00 
 4.01456000e-10  2.48282976e+00  2.29000393e+00 
 4.01656000e-10  2.48297149e+00  2.28996106e+00 
 4.01856000e-10  2.48311139e+00  2.28992190e+00 
 4.02056000e-10  2.48324828e+00  2.28988753e+00 
 4.02256000e-10  2.48338042e+00  2.28985937e+00 
 4.02456000e-10  2.48350538e+00  2.28983915e+00 
 4.02656000e-10  2.48361997e+00  2.28982883e+00 
 4.02856000e-10  2.48372028e+00  2.28983037e+00 
 4.03056000e-10  2.48380179e+00  2.28984558e+00 
 4.03256000e-10  2.48385975e+00  2.28987568e+00 
 4.03456000e-10  2.48388969e+00  2.28992063e+00 
 4.03656000e-10  2.48388824e+00  2.28997816e+00 
 4.03856000e-10  2.48385433e+00  2.29004430e+00 
 4.04056000e-10  2.48379003e+00  2.29011525e+00 
 4.04256000e-10  2.48369955e+00  2.29018807e+00 
 4.04456000e-10  2.48358804e+00  2.29026023e+00 
 4.04656000e-10  2.48346084e+00  2.29032999e+00 
 4.04856000e-10  2.48332300e+00  2.29039658e+00 
 4.05056000e-10  2.48317872e+00  2.29045974e+00 
 4.05256000e-10  2.48303128e+00  2.29051940e+00 
 4.05456000e-10  2.48288322e+00  2.29057554e+00 
 4.05656000e-10  2.48273657e+00  2.29062807e+00 
 4.05856000e-10  2.48259308e+00  2.29067685e+00 
 4.06056000e-10  2.48245433e+00  2.29072169e+00 
 4.06256000e-10  2.48232188e+00  2.29076231e+00 
 4.06456000e-10  2.48219729e+00  2.29079830e+00 
 4.06656000e-10  2.48208227e+00  2.29082918e+00 
 4.06856000e-10  2.48197865e+00  2.29085430e+00 
 4.07056000e-10  2.48188840e+00  2.29087291e+00 
 4.07256000e-10  2.48181356e+00  2.29088410e+00 
 4.07456000e-10  2.48175605e+00  2.29088695e+00 
 4.07656000e-10  2.48171720e+00  2.29088068e+00 
 4.07856000e-10  2.48169734e+00  2.29086486e+00 
 4.08056000e-10  2.48169557e+00  2.29083959e+00 
 4.08256000e-10  2.48170991e+00  2.29080539e+00 
 4.08456000e-10  2.48173781e+00  2.29076301e+00 
 4.08656000e-10  2.48177673e+00  2.29071319e+00 
 4.08856000e-10  2.48182442e+00  2.29065662e+00 
 4.09056000e-10  2.48187906e+00  2.29059392e+00 
 4.09256000e-10  2.48193922e+00  2.29052563e+00 
 4.09456000e-10  2.48200386e+00  2.29045230e+00 
 4.09656000e-10  2.48207222e+00  2.29037445e+00 
 4.09856000e-10  2.48214380e+00  2.29029261e+00 
 4.10056000e-10  2.48221835e+00  2.29020736e+00 
 4.10256000e-10  2.48229584e+00  2.29011936e+00 
 4.10456000e-10  2.48237649e+00  2.29002935e+00 
 4.10656000e-10  2.48246069e+00  2.28993816e+00 
 4.10856000e-10  2.48254895e+00  2.28984664e+00 
 4.11056000e-10  2.48264173e+00  2.28975556e+00 
 4.11256000e-10  2.48273939e+00  2.28966549e+00 
 4.11456000e-10  2.48284204e+00  2.28957684e+00 
 4.11656000e-10  2.48294962e+00  2.28948983e+00 
 4.11856000e-10  2.48306189e+00  2.28940453e+00 
 4.12056000e-10  2.48317851e+00  2.28932094e+00 
 4.12256000e-10  2.48329908e+00  2.28923905e+00 
 4.12456000e-10  2.48342316e+00  2.28915880e+00 
 4.12656000e-10  2.48355036e+00  2.28908018e+00 
 4.12856000e-10  2.48368027e+00  2.28900316e+00 
 4.13056000e-10  2.48381254e+00  2.28892774e+00 
 4.13256000e-10  2.48394684e+00  2.28885391e+00 
 4.13456000e-10  2.48408287e+00  2.28878170e+00 
 4.13656000e-10  2.48422037e+00  2.28871112e+00 
 4.13856000e-10  2.48435909e+00  2.28864218e+00 
 4.14056000e-10  2.48449884e+00  2.28857491e+00 
 4.14256000e-10  2.48463943e+00  2.28850932e+00 
 4.14456000e-10  2.48478070e+00  2.28844544e+00 
 4.14656000e-10  2.48492251e+00  2.28838328e+00 
