 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.09814000e-09  1.89035790e+00  1.70964210e+00  2.58070945e+00  2.83919429e+00 
 3.09864000e-09  1.89075792e+00  1.70924208e+00  2.58054601e+00  2.83927264e+00 
 3.09914000e-09  1.89115705e+00  1.70884295e+00  2.58038631e+00  2.83934829e+00 
 3.09964000e-09  1.89155528e+00  1.70844472e+00  2.58023027e+00  2.83942132e+00 
 3.10014000e-09  1.89195261e+00  1.70804739e+00  2.58007780e+00  2.83949179e+00 
 3.10064000e-09  1.89234902e+00  1.70765098e+00  2.57992885e+00  2.83955979e+00 
 3.10114000e-09  1.89274453e+00  1.70725547e+00  2.57978332e+00  2.83962538e+00 
 3.10164000e-09  1.89313912e+00  1.70686088e+00  2.57964115e+00  2.83968864e+00 
 3.10214000e-09  1.89353279e+00  1.70646721e+00  2.57950227e+00  2.83974964e+00 
 3.10264000e-09  1.89392554e+00  1.70607446e+00  2.57936660e+00  2.83980843e+00 
 3.10314000e-09  1.89431736e+00  1.70568264e+00  2.57923407e+00  2.83986510e+00 
 3.10364000e-09  1.89470825e+00  1.70529175e+00  2.57910462e+00  2.83991970e+00 
 3.10414000e-09  1.89509820e+00  1.70490180e+00  2.57897818e+00  2.83997230e+00 
 3.10464000e-09  1.89548722e+00  1.70451278e+00  2.57885468e+00  2.84002296e+00 
 3.10514000e-09  1.89587529e+00  1.70412471e+00  2.57873406e+00  2.84007174e+00 
 3.10564000e-09  1.89626242e+00  1.70373758e+00  2.57861625e+00  2.84011870e+00 
 3.10614000e-09  1.89664860e+00  1.70335140e+00  2.57850119e+00  2.84016390e+00 
 3.10664000e-09  1.89703382e+00  1.70296618e+00  2.57838882e+00  2.84020740e+00 
 3.10714000e-09  1.89741809e+00  1.70258191e+00  2.57827908e+00  2.84024924e+00 
 3.10764000e-09  1.89780139e+00  1.70219861e+00  2.57817191e+00  2.84028949e+00 
 3.10814000e-09  1.89818373e+00  1.70181627e+00  2.57806726e+00  2.84032820e+00 
 3.10864000e-09  1.89856510e+00  1.70143490e+00  2.57796506e+00  2.84036541e+00 
 3.10914000e-09  1.89894550e+00  1.70105450e+00  2.57786526e+00  2.84040118e+00 
 3.10964000e-09  1.89932492e+00  1.70067508e+00  2.57776781e+00  2.84043555e+00 
 3.11014000e-09  1.89970336e+00  1.70029664e+00  2.57767265e+00  2.84046859e+00 
 3.11064000e-09  1.90008082e+00  1.69991918e+00  2.57757974e+00  2.84050031e+00 
 3.11114000e-09  1.90045729e+00  1.69954271e+00  2.57748902e+00  2.84053079e+00 
 3.11164000e-09  1.90083277e+00  1.69916723e+00  2.57740044e+00  2.84056005e+00 
 3.11214000e-09  1.90120725e+00  1.69879275e+00  2.57731396e+00  2.84058815e+00 
 3.11264000e-09  1.90158073e+00  1.69841927e+00  2.57722953e+00  2.84061511e+00 
 3.11314000e-09  1.90195321e+00  1.69804679e+00  2.57714709e+00  2.84064099e+00 
 3.11364000e-09  1.90232469e+00  1.69767531e+00  2.57706662e+00  2.84066583e+00 
 3.11414000e-09  1.90269515e+00  1.69730485e+00  2.57698806e+00  2.84068965e+00 
 3.11464000e-09  1.90306460e+00  1.69693540e+00  2.57691136e+00  2.84071250e+00 
 3.11514000e-09  1.90343304e+00  1.69656696e+00  2.57683650e+00  2.84073441e+00 
 3.11564000e-09  1.90380045e+00  1.69619955e+00  2.57676342e+00  2.84075542e+00 
 3.11614000e-09  1.90416684e+00  1.69583316e+00  2.57669209e+00  2.84077556e+00 
 3.11664000e-09  1.90453220e+00  1.69546780e+00  2.57662247e+00  2.84079486e+00 
 3.11714000e-09  1.90489653e+00  1.69510347e+00  2.57655452e+00  2.84081337e+00 
 3.11764000e-09  1.90525982e+00  1.69474018e+00  2.57648821e+00  2.84083110e+00 
 3.11814000e-09  1.90562208e+00  1.69437792e+00  2.57642349e+00  2.84084809e+00 
 3.11864000e-09  1.90598329e+00  1.69401671e+00  2.57636034e+00  2.84086436e+00 
 3.11914000e-09  1.90634346e+00  1.69365654e+00  2.57629872e+00  2.84087996e+00 
 3.11964000e-09  1.90670257e+00  1.69329743e+00  2.57623859e+00  2.84089489e+00 
 3.12014000e-09  1.90706064e+00  1.69293936e+00  2.57617992e+00  2.84090920e+00 
 3.12064000e-09  1.90741764e+00  1.69258236e+00  2.57612269e+00  2.84092290e+00 
 3.12114000e-09  1.90777359e+00  1.69222641e+00  2.57606686e+00  2.84093602e+00 
 3.12164000e-09  1.90812847e+00  1.69187153e+00  2.57601240e+00  2.84094859e+00 
 3.12214000e-09  1.90848229e+00  1.69151771e+00  2.57595928e+00  2.84096063e+00 
 3.12264000e-09  1.90883504e+00  1.69116496e+00  2.57590747e+00  2.84097215e+00 
 3.12314000e-09  1.90918671e+00  1.69081329e+00  2.57585695e+00  2.84098320e+00 
 3.12364000e-09  1.90953730e+00  1.69046270e+00  2.57580768e+00  2.84099378e+00 
 3.12414000e-09  1.90988681e+00  1.69011319e+00  2.57575965e+00  2.84100391e+00 
 3.12464000e-09  1.91023524e+00  1.68976476e+00  2.57571283e+00  2.84101362e+00 
 3.12514000e-09  1.91058258e+00  1.68941742e+00  2.57566718e+00  2.84102293e+00 
 3.12564000e-09  1.91092883e+00  1.68907117e+00  2.57562270e+00  2.84103186e+00 
 3.12614000e-09  1.91127398e+00  1.68872602e+00  2.57557934e+00  2.84104041e+00 
 3.12664000e-09  1.91161804e+00  1.68838196e+00  2.57553710e+00  2.84104862e+00 
 3.12714000e-09  1.91196099e+00  1.68803901e+00  2.57549595e+00  2.84105650e+00 
 3.12764000e-09  1.91230284e+00  1.68769716e+00  2.57545586e+00  2.84106406e+00 
 3.12814000e-09  1.91264358e+00  1.68735642e+00  2.57541682e+00  2.84107132e+00 
 3.12864000e-09  1.91298321e+00  1.68701679e+00  2.57537880e+00  2.84107830e+00 
 3.12914000e-09  1.91332172e+00  1.68667828e+00  2.57534178e+00  2.84108501e+00 
 3.12964000e-09  1.91365912e+00  1.68634088e+00  2.57530575e+00  2.84109147e+00 
 3.13014000e-09  1.91399539e+00  1.68600461e+00  2.57527069e+00  2.84109768e+00 
 3.13064000e-09  1.91433054e+00  1.68566946e+00  2.57523657e+00  2.84110367e+00 
 3.13114000e-09  1.91466456e+00  1.68533544e+00  2.57520338e+00  2.84110945e+00 
 3.13164000e-09  1.91499745e+00  1.68500255e+00  2.57517111e+00  2.84111503e+00 
 3.13214000e-09  1.91532920e+00  1.68467080e+00  2.57513972e+00  2.84112042e+00 
 3.13264000e-09  1.91565982e+00  1.68434018e+00  2.57510922e+00  2.84112563e+00 
 3.13314000e-09  1.91598929e+00  1.68401071e+00  2.57507957e+00  2.84113068e+00 
 3.13364000e-09  1.91631762e+00  1.68368238e+00  2.57505078e+00  2.84113558e+00 
 3.13414000e-09  1.91664480e+00  1.68335520e+00  2.57502281e+00  2.84114033e+00 
 3.13464000e-09  1.91697083e+00  1.68302917e+00  2.57499565e+00  2.84114495e+00 
 3.13514000e-09  1.91729570e+00  1.68270430e+00  2.57496930e+00  2.84114945e+00 
 3.13564000e-09  1.91761942e+00  1.68238058e+00  2.57494373e+00  2.84115384e+00 
 3.13614000e-09  1.91794198e+00  1.68205802e+00  2.57491894e+00  2.84115812e+00 
 3.13664000e-09  1.91826337e+00  1.68173663e+00  2.57489490e+00  2.84116231e+00 
 3.13714000e-09  1.91858359e+00  1.68141641e+00  2.57487161e+00  2.84116642e+00 
 3.13764000e-09  1.91890265e+00  1.68109735e+00  2.57484905e+00  2.84117045e+00 
 3.13814000e-09  1.91922053e+00  1.68077947e+00  2.57482721e+00  2.84117441e+00 
 3.13864000e-09  1.91953724e+00  1.68046276e+00  2.57480608e+00  2.84117830e+00 
 3.13914000e-09  1.91985276e+00  1.68014724e+00  2.57478565e+00  2.84118215e+00 
 3.13964000e-09  1.92016710e+00  1.67983290e+00  2.57476590e+00  2.84118595e+00 
 3.14014000e-09  1.92048026e+00  1.67951974e+00  2.57474682e+00  2.84118971e+00 
 3.14064000e-09  1.92079223e+00  1.67920777e+00  2.57472841e+00  2.84119344e+00 
 3.14114000e-09  1.92110300e+00  1.67889700e+00  2.57471065e+00  2.84119714e+00 
 3.14164000e-09  1.92141258e+00  1.67858742e+00  2.57469353e+00  2.84120082e+00 
 3.14214000e-09  1.92172096e+00  1.67827904e+00  2.57467705e+00  2.84120449e+00 
 3.14264000e-09  1.92202814e+00  1.67797186e+00  2.57466118e+00  2.84120816e+00 
 3.14314000e-09  1.92233412e+00  1.67766588e+00  2.57464593e+00  2.84121182e+00 
 3.14364000e-09  1.92263888e+00  1.67736112e+00  2.57463128e+00  2.84121548e+00 
 3.14414000e-09  1.92294244e+00  1.67705756e+00  2.57461722e+00  2.84121916e+00 
 3.14464000e-09  1.92324479e+00  1.67675521e+00  2.57460375e+00  2.84122285e+00 
 3.14514000e-09  1.92354591e+00  1.67645409e+00  2.57459085e+00  2.84122656e+00 
 3.14564000e-09  1.92384582e+00  1.67615418e+00  2.57457852e+00  2.84123029e+00 
 3.14614000e-09  1.92414451e+00  1.67585549e+00  2.57456675e+00  2.84123405e+00 
 3.14664000e-09  1.92444197e+00  1.67555803e+00  2.57455553e+00  2.84123785e+00 
 3.14714000e-09  1.92473820e+00  1.67526180e+00  2.57454485e+00  2.84124168e+00 
 3.14764000e-09  1.92503320e+00  1.67496680e+00  2.57453471e+00  2.84124555e+00 
 3.14814000e-09  1.92532697e+00  1.67467303e+00  2.57452509e+00  2.84124947e+00 
 3.14864000e-09  1.92561950e+00  1.67438050e+00  2.57451600e+00  2.84125344e+00 
 3.14914000e-09  1.92591079e+00  1.67408921e+00  2.57450742e+00  2.84125746e+00 
 3.14964000e-09  1.92620084e+00  1.67379916e+00  2.57449934e+00  2.84126153e+00 
 3.15014000e-09  1.92648964e+00  1.67351036e+00  2.57449177e+00  2.84126566e+00 
 3.15064000e-09  1.92677720e+00  1.67322280e+00  2.57448469e+00  2.84126986e+00 
 3.15114000e-09  1.92706350e+00  1.67293650e+00  2.57447809e+00  2.84127412e+00 
 3.15164000e-09  1.92734855e+00  1.67265145e+00  2.57447197e+00  2.84127845e+00 
 3.15214000e-09  1.92763234e+00  1.67236766e+00  2.57446633e+00  2.84128286e+00 
 3.15264000e-09  1.92791488e+00  1.67208512e+00  2.57446116e+00  2.84128733e+00 
 3.15314000e-09  1.92819615e+00  1.67180385e+00  2.57445644e+00  2.84129188e+00 
 3.15364000e-09  1.92847615e+00  1.67152385e+00  2.57445218e+00  2.84129652e+00 
 3.15414000e-09  1.92875489e+00  1.67124511e+00  2.57444837e+00  2.84130123e+00 
 3.15464000e-09  1.92903235e+00  1.67096765e+00  2.57444501e+00  2.84130603e+00 
 3.15514000e-09  1.92930855e+00  1.67069145e+00  2.57444209e+00  2.84131091e+00 
 3.15564000e-09  1.92958346e+00  1.67041654e+00  2.57443960e+00  2.84131588e+00 
 3.15614000e-09  1.92985710e+00  1.67014290e+00  2.57443753e+00  2.84132094e+00 
 3.15664000e-09  1.93012945e+00  1.66987055e+00  2.57443589e+00  2.84132609e+00 
 3.15714000e-09  1.93040053e+00  1.66959947e+00  2.57443467e+00  2.84133134e+00 
 3.15764000e-09  1.93067031e+00  1.66932969e+00  2.57443387e+00  2.84133668e+00 
 3.15814000e-09  1.93093880e+00  1.66906120e+00  2.57443347e+00  2.84134213e+00 
 3.15864000e-09  1.93120601e+00  1.66879399e+00  2.57443348e+00  2.84134766e+00 
 3.15914000e-09  1.93147191e+00  1.66852809e+00  2.57443388e+00  2.84135330e+00 
 3.15964000e-09  1.93173652e+00  1.66826348e+00  2.57443468e+00  2.84135905e+00 
 3.16014000e-09  1.93199983e+00  1.66800017e+00  2.57443587e+00  2.84136489e+00 
 3.16064000e-09  1.93226184e+00  1.66773816e+00  2.57443745e+00  2.84137084e+00 
 3.16114000e-09  1.93252254e+00  1.66747746e+00  2.57443941e+00  2.84137690e+00 
 3.16164000e-09  1.93278194e+00  1.66721806e+00  2.57444175e+00  2.84138306e+00 
 3.16214000e-09  1.93304002e+00  1.66695998e+00  2.57444446e+00  2.84138933e+00 
 3.16264000e-09  1.93329679e+00  1.66670321e+00  2.57444754e+00  2.84139571e+00 
 3.16314000e-09  1.93355224e+00  1.66644776e+00  2.57445099e+00  2.84140220e+00 
 3.16364000e-09  1.93380638e+00  1.66619362e+00  2.57445480e+00  2.84140880e+00 
 3.16414000e-09  1.93405920e+00  1.66594080e+00  2.57445897e+00  2.84141552e+00 
 3.16464000e-09  1.93431069e+00  1.66568931e+00  2.57446349e+00  2.84142235e+00 
 3.16514000e-09  1.93456085e+00  1.66543915e+00  2.57446837e+00  2.84142929e+00 
 3.16564000e-09  1.93480969e+00  1.66519031e+00  2.57447359e+00  2.84143634e+00 
 3.16614000e-09  1.93505720e+00  1.66494280e+00  2.57447916e+00  2.84144352e+00 
 3.16664000e-09  1.93530338e+00  1.66469662e+00  2.57448507e+00  2.84145080e+00 
 3.16714000e-09  1.93554822e+00  1.66445178e+00  2.57449131e+00  2.84145821e+00 
 3.16764000e-09  1.93579172e+00  1.66420828e+00  2.57449789e+00  2.84146573e+00 
 3.16814000e-09  1.93603388e+00  1.66396612e+00  2.57450480e+00  2.84147337e+00 
 3.16864000e-09  1.93627470e+00  1.66372530e+00  2.57451204e+00  2.84148113e+00 
 3.16914000e-09  1.93651418e+00  1.66348582e+00  2.57451960e+00  2.84148900e+00 
 3.16964000e-09  1.93675230e+00  1.66324770e+00  2.57452749e+00  2.84149700e+00 
 3.17014000e-09  1.93698908e+00  1.66301092e+00  2.57453569e+00  2.84150511e+00 
 3.17064000e-09  1.93722451e+00  1.66277549e+00  2.57454421e+00  2.84151335e+00 
 3.17114000e-09  1.93745858e+00  1.66254142e+00  2.57455304e+00  2.84152171e+00 
 3.17164000e-09  1.93769129e+00  1.66230871e+00  2.57456219e+00  2.84153018e+00 
 3.17214000e-09  1.93792265e+00  1.66207735e+00  2.57457164e+00  2.84153878e+00 
 3.17264000e-09  1.93815264e+00  1.66184736e+00  2.57458139e+00  2.84154750e+00 
 3.17314000e-09  1.93838127e+00  1.66161873e+00  2.57459144e+00  2.84155634e+00 
 3.17364000e-09  1.93860854e+00  1.66139146e+00  2.57460180e+00  2.84156530e+00 
 3.17414000e-09  1.93883443e+00  1.66116557e+00  2.57461245e+00  2.84157438e+00 
 3.17464000e-09  1.93905896e+00  1.66094104e+00  2.57462339e+00  2.84158359e+00 
 3.17514000e-09  1.93928211e+00  1.66071789e+00  2.57463463e+00  2.84159292e+00 
 3.17564000e-09  1.93950389e+00  1.66049611e+00  2.57464615e+00  2.84160237e+00 
 3.17614000e-09  1.93972430e+00  1.66027570e+00  2.57465796e+00  2.84161194e+00 
 3.17664000e-09  1.93994332e+00  1.66005668e+00  2.57467006e+00  2.84162163e+00 
 3.17714000e-09  1.94016096e+00  1.65983904e+00  2.57468243e+00  2.84163145e+00 
 3.17764000e-09  1.94037722e+00  1.65962278e+00  2.57469509e+00  2.84164138e+00 
 3.17814000e-09  1.94059210e+00  1.65940790e+00  2.57470802e+00  2.84165144e+00 
 3.17864000e-09  1.94080558e+00  1.65919442e+00  2.57472123e+00  2.84166162e+00 
 3.17914000e-09  1.94101768e+00  1.65898232e+00  2.57473470e+00  2.84167193e+00 
 3.17964000e-09  1.94122838e+00  1.65877162e+00  2.57474845e+00  2.84168235e+00 
 3.18014000e-09  1.94143769e+00  1.65856231e+00  2.57476247e+00  2.84169290e+00 
 3.18064000e-09  1.94164561e+00  1.65835439e+00  2.57477675e+00  2.84170357e+00 
 3.18114000e-09  1.94185213e+00  1.65814787e+00  2.57479129e+00  2.84171436e+00 
 3.18164000e-09  1.94205724e+00  1.65794276e+00  2.57480610e+00  2.84172527e+00 
 3.18214000e-09  1.94226096e+00  1.65773904e+00  2.57482117e+00  2.84173631e+00 
 3.18264000e-09  1.94246327e+00  1.65753673e+00  2.57483649e+00  2.84174746e+00 
 3.18314000e-09  1.94266417e+00  1.65733583e+00  2.57485206e+00  2.84175874e+00 
 3.18364000e-09  1.94286367e+00  1.65713633e+00  2.57486790e+00  2.84177013e+00 
 3.18414000e-09  1.94306176e+00  1.65693824e+00  2.57488398e+00  2.84178165e+00 
 3.18464000e-09  1.94325843e+00  1.65674157e+00  2.57490031e+00  2.84179329e+00 
 3.18514000e-09  1.94345369e+00  1.65654631e+00  2.57491689e+00  2.84180504e+00 
 3.18564000e-09  1.94364754e+00  1.65635246e+00  2.57493371e+00  2.84181692e+00 
 3.18614000e-09  1.94383996e+00  1.65616004e+00  2.57495078e+00  2.84182892e+00 
 3.18664000e-09  1.94403097e+00  1.65596903e+00  2.57496809e+00  2.84184103e+00 
 3.18714000e-09  1.94422056e+00  1.65577944e+00  2.57498563e+00  2.84185326e+00 
 3.18764000e-09  1.94440872e+00  1.65559128e+00  2.57500342e+00  2.84186562e+00 
 3.18814000e-09  1.94459546e+00  1.65540454e+00  2.57502144e+00  2.84187809e+00 
 3.18864000e-09  1.94478077e+00  1.65521923e+00  2.57503970e+00  2.84189068e+00 
 3.18914000e-09  1.94496465e+00  1.65503535e+00  2.57505819e+00  2.84190338e+00 
 3.18964000e-09  1.94514710e+00  1.65485290e+00  2.57507691e+00  2.84191621e+00 
 3.19014000e-09  1.94532812e+00  1.65467188e+00  2.57509586e+00  2.84192915e+00 
 3.19064000e-09  1.94550770e+00  1.65449230e+00  2.57511504e+00  2.84194221e+00 
 3.19114000e-09  1.94568585e+00  1.65431415e+00  2.57513445e+00  2.84195538e+00 
 3.19164000e-09  1.94586256e+00  1.65413744e+00  2.57515407e+00  2.84196867e+00 
 3.19214000e-09  1.94603783e+00  1.65396217e+00  2.57517393e+00  2.84198207e+00 
 3.19264000e-09  1.94621166e+00  1.65378834e+00  2.57519400e+00  2.84199559e+00 
 3.19314000e-09  1.94638404e+00  1.65361596e+00  2.57521429e+00  2.84200923e+00 
 3.19364000e-09  1.94655498e+00  1.65344502e+00  2.57523480e+00  2.84202298e+00 
 3.19414000e-09  1.94672448e+00  1.65327552e+00  2.57525553e+00  2.84203684e+00 
 3.19464000e-09  1.94689252e+00  1.65310748e+00  2.57527647e+00  2.84205082e+00 
 3.19514000e-09  1.94705912e+00  1.65294088e+00  2.57529762e+00  2.84206491e+00 
 3.19564000e-09  1.94722427e+00  1.65277573e+00  2.57531899e+00  2.84207911e+00 
 3.19614000e-09  1.94738796e+00  1.65261204e+00  2.57534056e+00  2.84209343e+00 
 3.19664000e-09  1.94755020e+00  1.65244980e+00  2.57536235e+00  2.84210786e+00 
 3.19714000e-09  1.94771098e+00  1.65228902e+00  2.57538434e+00  2.84212240e+00 
 3.19764000e-09  1.94787030e+00  1.65212970e+00  2.57540654e+00  2.84213705e+00 
 3.19814000e-09  1.94802816e+00  1.65197184e+00  2.57542894e+00  2.84215181e+00 
 3.19864000e-09  1.94818457e+00  1.65181543e+00  2.57545155e+00  2.84216668e+00 
 3.19914000e-09  1.94833951e+00  1.65166049e+00  2.57547435e+00  2.84218166e+00 
 3.19964000e-09  1.94849298e+00  1.65150702e+00  2.57549736e+00  2.84219675e+00 
 3.20014000e-09  1.94864500e+00  1.65135500e+00  2.57552057e+00  2.84221195e+00 
 3.20064000e-09  1.94879554e+00  1.65120446e+00  2.57554397e+00  2.84222725e+00 
 3.20114000e-09  1.94894462e+00  1.65105538e+00  2.57556757e+00  2.84224267e+00 
 3.20164000e-09  1.94909222e+00  1.65090778e+00  2.57559137e+00  2.84225819e+00 
 3.20214000e-09  1.94923835e+00  1.65076165e+00  2.57561535e+00  2.84227382e+00 
 3.20264000e-09  1.94938302e+00  1.65061698e+00  2.57563953e+00  2.84228956e+00 
 3.20314000e-09  1.94952620e+00  1.65047380e+00  2.57566390e+00  2.84230540e+00 
 3.20364000e-09  1.94966791e+00  1.65033209e+00  2.57568846e+00  2.84232135e+00 
 3.20414000e-09  1.94980815e+00  1.65019185e+00  2.57571321e+00  2.84233740e+00 
 3.20464000e-09  1.94994690e+00  1.65005310e+00  2.57573815e+00  2.84235356e+00 
 3.20514000e-09  1.95008418e+00  1.64991582e+00  2.57576327e+00  2.84236982e+00 
 3.20564000e-09  1.95021997e+00  1.64978003e+00  2.57578857e+00  2.84238619e+00 
 3.20614000e-09  1.95035428e+00  1.64964572e+00  2.57581406e+00  2.84240265e+00 
 3.20664000e-09  1.95048711e+00  1.64951289e+00  2.57583973e+00  2.84241923e+00 
 3.20714000e-09  1.95061845e+00  1.64938155e+00  2.57586558e+00  2.84243590e+00 
 3.20764000e-09  1.95074831e+00  1.64925169e+00  2.57589161e+00  2.84245268e+00 
 3.20814000e-09  1.95087667e+00  1.64912333e+00  2.57591782e+00  2.84246955e+00 
 3.20864000e-09  1.95100355e+00  1.64899645e+00  2.57594421e+00  2.84248653e+00 
 3.20914000e-09  1.95112894e+00  1.64887106e+00  2.57597077e+00  2.84250361e+00 
 3.20964000e-09  1.95125284e+00  1.64874716e+00  2.57599750e+00  2.84252079e+00 
 3.21014000e-09  1.95137524e+00  1.64862476e+00  2.57602441e+00  2.84253807e+00 
 3.21064000e-09  1.95149615e+00  1.64850385e+00  2.57605150e+00  2.84255544e+00 
 3.21114000e-09  1.95161557e+00  1.64838443e+00  2.57607875e+00  2.84257292e+00 
 3.21164000e-09  1.95173348e+00  1.64826652e+00  2.57610617e+00  2.84259049e+00 
 3.21214000e-09  1.95184991e+00  1.64815009e+00  2.57613377e+00  2.84260816e+00 
 3.21264000e-09  1.95196483e+00  1.64803517e+00  2.57616153e+00  2.84262593e+00 
 3.21314000e-09  1.95207825e+00  1.64792175e+00  2.57618945e+00  2.84264379e+00 
 3.21364000e-09  1.95219017e+00  1.64780983e+00  2.57621754e+00  2.84266175e+00 
 3.21414000e-09  1.95230059e+00  1.64769941e+00  2.57624580e+00  2.84267980e+00 
 3.21464000e-09  1.95240951e+00  1.64759049e+00  2.57627422e+00  2.84269795e+00 
 3.21514000e-09  1.95251692e+00  1.64748308e+00  2.57630280e+00  2.84271620e+00 
 3.21564000e-09  1.95262282e+00  1.64737718e+00  2.57633155e+00  2.84273454e+00 
 3.21614000e-09  1.95272722e+00  1.64727278e+00  2.57636045e+00  2.84275297e+00 
 3.21664000e-09  1.95283012e+00  1.64716988e+00  2.57638951e+00  2.84277149e+00 
 3.21714000e-09  1.95293150e+00  1.64706850e+00  2.57641874e+00  2.84279011e+00 
 3.21764000e-09  1.95303138e+00  1.64696862e+00  2.57644811e+00  2.84280882e+00 
 3.21814000e-09  1.95312974e+00  1.64687026e+00  2.57647765e+00  2.84282762e+00 
 3.21864000e-09  1.95322660e+00  1.64677340e+00  2.57650734e+00  2.84284651e+00 
 3.21914000e-09  1.95332194e+00  1.64667806e+00  2.57653718e+00  2.84286549e+00 
 3.21964000e-09  1.95341576e+00  1.64658424e+00  2.57656717e+00  2.84288456e+00 
 3.22014000e-09  1.95350808e+00  1.64649192e+00  2.57659732e+00  2.84290372e+00 
 3.22064000e-09  1.95359888e+00  1.64640112e+00  2.57662762e+00  2.84292297e+00 
 3.22114000e-09  1.95368816e+00  1.64631184e+00  2.57665807e+00  2.84294231e+00 
 3.22164000e-09  1.95377593e+00  1.64622407e+00  2.57668867e+00  2.84296174e+00 
 3.22214000e-09  1.95386217e+00  1.64613783e+00  2.57671941e+00  2.84298125e+00 
 3.22264000e-09  1.95394690e+00  1.64605310e+00  2.57675030e+00  2.84300085e+00 
 3.22314000e-09  1.95403011e+00  1.64596989e+00  2.57678134e+00  2.84302054e+00 
 3.22364000e-09  1.95411180e+00  1.64588820e+00  2.57681252e+00  2.84304032e+00 
 3.22414000e-09  1.95419197e+00  1.64580803e+00  2.57684385e+00  2.84306018e+00 
 3.22464000e-09  1.95427062e+00  1.64572938e+00  2.57687532e+00  2.84308012e+00 
 3.22514000e-09  1.95434774e+00  1.64565226e+00  2.57690693e+00  2.84310015e+00 
 3.22564000e-09  1.95442335e+00  1.64557665e+00  2.57693869e+00  2.84312026e+00 
 3.22614000e-09  1.95449742e+00  1.64550258e+00  2.57697058e+00  2.84314046e+00 
 3.22664000e-09  1.95456998e+00  1.64543002e+00  2.57700261e+00  2.84316074e+00 
 3.22714000e-09  1.95464100e+00  1.64535900e+00  2.57703478e+00  2.84318110e+00 
