 time            v(finalp)       v(finaln)      
 2.30705000e-09  3.10225322e+00  2.47012638e+00 
 2.30805000e-09  3.09956529e+00  2.47116686e+00 
 2.30905000e-09  3.09722395e+00  2.47181495e+00 
 2.31005000e-09  3.09536001e+00  2.47211428e+00 
 2.31105000e-09  3.09400997e+00  2.47213141e+00 
 2.31205000e-09  3.09314538e+00  2.47193634e+00 
 2.31305000e-09  3.09269872e+00  2.47159119e+00 
 2.31405000e-09  3.09258399e+00  2.47114558e+00 
 2.31505000e-09  3.09271186e+00  2.47063658e+00 
 2.31605000e-09  3.09299984e+00  2.47009125e+00 
 2.31705000e-09  3.09337821e+00  2.46952993e+00 
 2.31805000e-09  3.09379274e+00  2.46896923e+00 
 2.31900000e-09  3.09418526e+00  2.46845049e+00 
 2.31910000e-09  3.09422614e+00  2.46839691e+00 
 2.31930000e-09  3.09430699e+00  2.46829050e+00 
 2.31965000e-09  3.09444472e+00  2.46810753e+00 
 2.32000000e-09  3.09457707e+00  2.46792945e+00 
 2.32007000e-09  3.09460275e+00  2.46789457e+00 
 2.32021000e-09  3.09465350e+00  2.46782540e+00 
 2.32049000e-09  3.09475200e+00  2.46769015e+00 
 2.32105000e-09  3.09494069e+00  2.46742994e+00 
 2.32205000e-09  3.09527613e+00  2.46700858e+00 
 2.32305000e-09  3.09544273e+00  2.46692606e+00 
 2.32405000e-09  3.09476696e+00  2.46806353e+00 
 2.32505000e-09  3.09187211e+00  2.47202828e+00 
 2.32605000e-09  3.08473998e+00  2.48091956e+00 
 2.32705000e-09  3.07105815e+00  2.49676587e+00 
 2.32805000e-09  3.04882100e+00  2.52085054e+00 
 2.32905000e-09  3.01704023e+00  2.55322070e+00 
 2.33005000e-09  2.97625706e+00  2.59261291e+00 
 2.33105000e-09  2.92856967e+00  2.63682941e+00 
 2.33205000e-09  2.87715935e+00  2.68334995e+00 
 2.33305000e-09  2.82556340e+00  2.72985578e+00 
 2.33405000e-09  2.77699366e+00  2.77447863e+00 
 2.33505000e-09  2.73388375e+00  2.81580653e+00 
 2.33605000e-09  2.69770447e+00  2.85278368e+00 
 2.33705000e-09  2.66899549e+00  2.88462512e+00 
 2.33805000e-09  2.64753122e+00  2.91080433e+00 
 2.33905000e-09  2.63254287e+00  2.93110486e+00 
 2.34005000e-09  2.62295471e+00  2.94566279e+00 
 2.34105000e-09  2.61758215e+00  2.95497949e+00 
 2.34205000e-09  2.61527765e+00  2.95984325e+00 
 2.34305000e-09  2.61502333e+00  2.96120889e+00 
 2.34405000e-09  2.61599051e+00  2.96007861e+00 
 2.34505000e-09  2.61755141e+00  2.95738643e+00 
 2.34605000e-09  2.61926875e+00  2.95392478e+00 
 2.34705000e-09  2.62086764e+00  2.95030248e+00 
 2.34805000e-09  2.62220226e+00  2.94694431e+00 
 2.34905000e-09  2.62321899e+00  2.94410785e+00 
 2.35005000e-09  2.62392237e+00  2.94191200e+00 
 2.35105000e-09  2.62434746e+00  2.94037121e+00 
 2.35205000e-09  2.62454009e+00  2.93942918e+00 
 2.35305000e-09  2.62454517e+00  2.93898858e+00 
 2.35405000e-09  2.62440121e+00  2.93893461e+00 
 2.35505000e-09  2.62413946e+00  2.93915273e+00 
 2.35605000e-09  2.62378560e+00  2.93954017e+00 
 2.35705000e-09  2.62336231e+00  2.94001258e+00 
 2.35805000e-09  2.62289136e+00  2.94050670e+00 
 2.35900000e-09  2.62241957e+00  2.94095770e+00 
 2.35910000e-09  2.62236863e+00  2.94100364e+00 
 2.35930000e-09  2.62226677e+00  2.94109411e+00 
 2.35965000e-09  2.62208902e+00  2.94124684e+00 
 2.36000000e-09  2.62191274e+00  2.94139205e+00 
 2.36007000e-09  2.62187774e+00  2.94142002e+00 
 2.36021000e-09  2.62180802e+00  2.94147521e+00 
 2.36049000e-09  2.62167017e+00  2.94158197e+00 
 2.36105000e-09  2.62140153e+00  2.94178240e+00 
 2.36205000e-09  2.62095667e+00  2.94210354e+00 
 2.36305000e-09  2.62066577e+00  2.94230206e+00 
 2.36405000e-09  2.62084376e+00  2.94210790e+00 
 2.36505000e-09  2.62205119e+00  2.94100453e+00 
 2.36605000e-09  2.62501328e+00  2.93828923e+00 
 2.36705000e-09  2.63043650e+00  2.93323199e+00 
 2.36805000e-09  2.63879742e+00  2.92527579e+00 
 2.36905000e-09  2.65018887e+00  2.91421079e+00 
 2.37005000e-09  2.66427610e+00  2.90026757e+00 
 2.37105000e-09  2.68036404e+00  2.88410135e+00 
 2.37205000e-09  2.69753608e+00  2.86667545e+00 
 2.37305000e-09  2.71481092e+00  2.84908387e+00 
 2.37405000e-09  2.73127695e+00  2.83236710e+00 
 2.37505000e-09  2.74618618e+00  2.81736665e+00 
 2.37605000e-09  2.75900770e+00  2.80464278e+00 
 2.37705000e-09  2.76944514e+00  2.79445575e+00 
 2.37805000e-09  2.77742802e+00  2.78680167e+00 
 2.37905000e-09  2.78307999e+00  2.78147399e+00 
 2.38005000e-09  2.78666986e+00  2.77813577e+00 
 2.38105000e-09  2.78855582e+00  2.77638826e+00 
 2.38205000e-09  2.78913169e+00  2.77582650e+00 
 2.38305000e-09  2.78878201e+00  2.77607860e+00 
 2.38405000e-09  2.78784971e+00  2.77682900e+00 
 2.38505000e-09  2.78661721e+00  2.77782851e+00 
 2.38605000e-09  2.78529960e+00  2.77889444e+00 
 2.38705000e-09  2.78404676e+00  2.77990413e+00 
 2.38805000e-09  2.78295146e+00  2.78078482e+00 
 2.38905000e-09  2.78206036e+00  2.78150217e+00 
 2.39005000e-09  2.78138569e+00  2.78204908e+00 
 2.39105000e-09  2.78091617e+00  2.78243597e+00 
 2.39205000e-09  2.78062630e+00  2.78268296e+00 
 2.39305000e-09  2.78048360e+00  2.78281419e+00 
 2.39405000e-09  2.78045394e+00  2.78285411e+00 
 2.39505000e-09  2.78050517e+00  2.78282522e+00 
 2.39605000e-09  2.78060922e+00  2.78274712e+00 
 2.39705000e-09  2.78074317e+00  2.78263619e+00 
 2.39805000e-09  2.78088944e+00  2.78250584e+00 
 2.39900000e-09  2.78102845e+00  2.78237369e+00 
 2.39910000e-09  2.78104297e+00  2.78235937e+00 
 2.39930000e-09  2.78107171e+00  2.78233080e+00 
 2.39965000e-09  2.78112079e+00  2.78228117e+00 
 2.40000000e-09  2.78116825e+00  2.78223214e+00 
 2.40007000e-09  2.78117751e+00  2.78222243e+00 
 2.40021000e-09  2.78119588e+00  2.78220306e+00 
 2.40049000e-09  2.78123184e+00  2.78216471e+00 
 2.40105000e-09  2.78129925e+00  2.78209121e+00 
 2.40205000e-09  2.78140543e+00  2.78197161e+00 
 2.40305000e-09  2.78159030e+00  2.78177281e+00 
 2.40405000e-09  2.78215881e+00  2.78119174e+00 
 2.40505000e-09  2.78366659e+00  2.77967055e+00 
 2.40605000e-09  2.78683881e+00  2.77646945e+00 
 2.40705000e-09  2.79238454e+00  2.77084071e+00 
 2.40805000e-09  2.80078302e+00  2.76224015e+00 
 2.40905000e-09  2.81212851e+00  2.75049962e+00 
 2.41005000e-09  2.82609212e+00  2.73591299e+00 
 2.41105000e-09  2.84199345e+00  2.71920106e+00 
 2.41205000e-09  2.85893749e+00  2.70137563e+00 
 2.41305000e-09  2.87597423e+00  2.68355849e+00 
 2.41405000e-09  2.89222836e+00  2.66679272e+00 
 2.41505000e-09  2.90698634e+00  2.65190039e+00 
 2.41605000e-09  2.91974259e+00  2.63940777e+00 
 2.41705000e-09  2.93021143e+00  2.62953618e+00 
 2.41805000e-09  2.93831958e+00  2.62224236e+00 
 2.41905000e-09  2.94417779e+00  2.61728388e+00 
 2.42005000e-09  2.94803288e+00  2.61429356e+00 
 2.42105000e-09  2.95021763e+00  2.61285188e+00 
 2.42205000e-09  2.95110224e+00  2.61254151e+00 
 2.42305000e-09  2.95105133e+00  2.61298499e+00 
 2.42405000e-09  2.95039273e+00  2.61386677e+00 
 2.42505000e-09  2.94939886e+00  2.61494186e+00 
 2.42605000e-09  2.94827951e+00  2.61603454e+00 
 2.42705000e-09  2.94718327e+00  2.61703072e+00 
 2.42805000e-09  2.94620473e+00  2.61786674e+00 
 2.42905000e-09  2.94539460e+00  2.61851715e+00 
 2.43005000e-09  2.94477059e+00  2.61898302e+00 
 2.43105000e-09  2.94432766e+00  2.61928188e+00 
 2.43205000e-09  2.94404668e+00  2.61943979e+00 
 2.43305000e-09  2.94390119e+00  2.61948557e+00 
 2.43405000e-09  2.94386245e+00  2.61944710e+00 
 2.43505000e-09  2.94390270e+00  2.61934917e+00 
 2.43605000e-09  2.94399719e+00  2.61921257e+00 
 2.43705000e-09  2.94412519e+00  2.61905399e+00 
 2.43805000e-09  2.94427025e+00  2.61888631e+00 
 2.43900000e-09  2.94441273e+00  2.61872730e+00 
 2.43910000e-09  2.94442790e+00  2.61871067e+00 
 2.43930000e-09  2.94445805e+00  2.61867767e+00 
 2.43965000e-09  2.94451003e+00  2.61862096e+00 
 2.44000000e-09  2.94456089e+00  2.61856564e+00 
 2.44007000e-09  2.94457090e+00  2.61855478e+00 
 2.44021000e-09  2.94459081e+00  2.61853319e+00 
 2.44049000e-09  2.94463005e+00  2.61849070e+00 
 2.44105000e-09  2.94470462e+00  2.61840995e+00 
 2.44205000e-09  2.94482203e+00  2.61827901e+00 
 2.44305000e-09  2.94500295e+00  2.61806746e+00 
 2.44405000e-09  2.94552663e+00  2.61746841e+00 
 2.44505000e-09  2.94691209e+00  2.61592273e+00 
 2.44605000e-09  2.94984237e+00  2.61269642e+00 
 2.44705000e-09  2.95498578e+00  2.60705949e+00 
 2.44805000e-09  2.96278929e+00  2.59849899e+00 
 2.44905000e-09  2.97333111e+00  2.58689002e+00 
 2.45005000e-09  2.98628527e+00  2.57256870e+00 
 2.45105000e-09  3.00099680e+00  2.55628783e+00 
 2.45205000e-09  3.01662234e+00  2.53907512e+00 
 2.45305000e-09  3.03228672e+00  2.52204492e+00 
 2.45405000e-09  3.04719034e+00  2.50620742e+00 
 2.45505000e-09  3.06070169e+00  2.49234282e+00 
 2.45605000e-09  3.07238047e+00  2.48092799e+00 
 2.45705000e-09  3.08198813e+00  2.47213477e+00 
 2.45805000e-09  3.08947364e+00  2.46587423e+00 
 2.45905000e-09  3.09494303e+00  2.46186698e+00 
 2.46005000e-09  3.09861902e+00  2.45972113e+00 
 2.46105000e-09  3.10079838e+00  2.45900041e+00 
 2.46205000e-09  3.10180729e+00  2.45927999e+00 
 2.46305000e-09  3.10196568e+00  2.46018422e+00 
 2.46405000e-09  3.10156063e+00  2.46140532e+00 
 2.46505000e-09  3.10083064e+00  2.46271048e+00 
 2.46605000e-09  3.09995962e+00  2.46393902e+00 
 2.46705000e-09  3.09907845e+00  2.46499323e+00 
 2.46805000e-09  3.09827163e+00  2.46582615e+00 
 2.46905000e-09  3.09758628e+00  2.46642847e+00 
 2.47005000e-09  3.09704174e+00  2.46681620e+00 
 2.47105000e-09  3.09663829e+00  2.46702018e+00 
 2.47205000e-09  3.09636442e+00  2.46707776e+00 
 2.47305000e-09  3.09620230e+00  2.46702688e+00 
 2.47405000e-09  3.09613167e+00  2.46690214e+00 
 2.47505000e-09  3.09613238e+00  2.46673275e+00 
 2.47605000e-09  3.09618583e+00  2.46654171e+00 
 2.47705000e-09  3.09627571e+00  2.46634598e+00 
 2.47805000e-09  3.09638829e+00  2.46615713e+00 
 2.47900000e-09  3.09650621e+00  2.46599063e+00 
 2.47910000e-09  3.09651919e+00  2.46597397e+00 
 2.47930000e-09  3.09654517e+00  2.46594113e+00 
 2.47965000e-09  3.09659051e+00  2.46588553e+00 
 2.48000000e-09  3.09663534e+00  2.46583255e+00 
 2.48007000e-09  3.09664422e+00  2.46582233e+00 
 2.48021000e-09  3.09666185e+00  2.46580218e+00 
 2.48049000e-09  3.09669647e+00  2.46576331e+00 
 2.48105000e-09  3.09676537e+00  2.46568907e+00 
 2.48205000e-09  3.09690199e+00  2.46556989e+00 
 2.48305000e-09  3.09694080e+00  2.46565168e+00 
 2.48405000e-09  3.09643054e+00  2.46651684e+00 
 2.48505000e-09  3.09446183e+00  2.46923243e+00 
 2.48605000e-09  3.08972604e+00  2.47519840e+00 
 2.48705000e-09  3.08075649e+00  2.48578803e+00 
 2.48805000e-09  3.06629748e+00  2.50192456e+00 
 2.48905000e-09  3.04570498e+00  2.52377076e+00 
 2.49005000e-09  3.01923653e+00  2.55065263e+00 
 2.49105000e-09  2.98809633e+00  2.58122589e+00 
 2.49205000e-09  2.95420666e+00  2.61378584e+00 
 2.49305000e-09  2.91980556e+00  2.64657993e+00 
 2.49405000e-09  2.88702581e+00  2.67802638e+00 
 2.49505000e-09  2.85757651e+00  2.70682470e+00 
 2.49605000e-09  2.83257696e+00  2.73199906e+00 
 2.49705000e-09  2.81253330e+00  2.75291752e+00 
 2.49805000e-09  2.79741807e+00  2.76930238e+00 
 2.49905000e-09  2.78680596e+00  2.78122083e+00 
 2.50005000e-09  2.78002505e+00  2.78904203e+00 
 2.50105000e-09  2.77629452e+00  2.79336021e+00 
 2.50205000e-09  2.77483212e+00  2.79489800e+00 
 2.50305000e-09  2.77492974e+00  2.79441130e+00 
 2.50405000e-09  2.77599194e+00  2.79260611e+00 
 2.50505000e-09  2.77755302e+00  2.79008769e+00 
 2.50605000e-09  2.77927482e+00  2.78733310e+00 
 2.50705000e-09  2.78093210e+00  2.78468517e+00 
 2.50805000e-09  2.78239170e+00  2.78236273e+00 
 2.50905000e-09  2.78358981e+00  2.78048030e+00 
 2.51005000e-09  2.78451047e+00  2.77907209e+00 
 2.51105000e-09  2.78516739e+00  2.77811588e+00 
 2.51205000e-09  2.78559006e+00  2.77755433e+00 
 2.51305000e-09  2.78581420e+00  2.77731240e+00 
 2.51405000e-09  2.78587598e+00  2.77731058e+00 
 2.51505000e-09  2.78580921e+00  2.77747409e+00 
 2.51605000e-09  2.78564434e+00  2.77773848e+00 
 2.51705000e-09  2.78540852e+00  2.77805250e+00 
 2.51805000e-09  2.78512597e+00  2.77837859e+00 
 2.51900000e-09  2.78483368e+00  2.77867710e+00 
 2.51910000e-09  2.78480166e+00  2.77870760e+00 
 2.51930000e-09  2.78473759e+00  2.77876776e+00 
 2.51965000e-09  2.78462570e+00  2.77886975e+00 
 2.52000000e-09  2.78451462e+00  2.77896734e+00 
 2.52007000e-09  2.78449255e+00  2.77898624e+00 
 2.52021000e-09  2.78444856e+00  2.77902360e+00 
 2.52049000e-09  2.78436152e+00  2.77909625e+00 
 2.52105000e-09  2.78419227e+00  2.77923320e+00 
 2.52205000e-09  2.78391193e+00  2.77945225e+00 
 2.52305000e-09  2.78366599e+00  2.77964278e+00 
 2.52405000e-09  2.78345892e+00  2.77980957e+00 
 2.52505000e-09  2.78329190e+00  2.77995667e+00 
 2.52605000e-09  2.78316281e+00  2.78008694e+00 
 2.52705000e-09  2.78306696e+00  2.78020201e+00 
 2.52805000e-09  2.78299803e+00  2.78030255e+00 
 2.52905000e-09  2.78294905e+00  2.78038875e+00 
 2.53005000e-09  2.78291327e+00  2.78046072e+00 
 2.53105000e-09  2.78288478e+00  2.78051883e+00 
 2.53205000e-09  2.78285898e+00  2.78056400e+00 
 2.53305000e-09  2.78283278e+00  2.78059778e+00 
 2.53405000e-09  2.78280459e+00  2.78062231e+00 
 2.53505000e-09  2.78277412e+00  2.78064015e+00 
 2.53605000e-09  2.78274203e+00  2.78065404e+00 
 2.53705000e-09  2.78270953e+00  2.78066657e+00 
 2.53805000e-09  2.78267799e+00  2.78067991e+00 
 2.53905000e-09  2.78264859e+00  2.78069562e+00 
 2.54005000e-09  2.78262210e+00  2.78071452e+00 
 2.54105000e-09  2.78259879e+00  2.78073668e+00 
 2.54205000e-09  2.78257841e+00  2.78076156e+00 
 2.54305000e-09  2.78256034e+00  2.78078817e+00 
 2.54405000e-09  2.78254374e+00  2.78081529e+00 
 2.54505000e-09  2.78252773e+00  2.78084171e+00 
 2.54605000e-09  2.78251158e+00  2.78086641e+00 
 2.54705000e-09  2.78249478e+00  2.78088869e+00 
 2.54805000e-09  2.78247718e+00  2.78090823e+00 
 2.54905000e-09  2.78245891e+00  2.78092509e+00 
 2.55005000e-09  2.78244033e+00  2.78093961e+00 
 2.55105000e-09  2.78242196e+00  2.78095234e+00 
 2.55205000e-09  2.78240437e+00  2.78096390e+00 
 2.55305000e-09  2.78238804e+00  2.78097486e+00 
 2.55405000e-09  2.78237331e+00  2.78098569e+00 
 2.55505000e-09  2.78236035e+00  2.78099664e+00 
 2.55605000e-09  2.78234912e+00  2.78100780e+00 
 2.55705000e-09  2.78233941e+00  2.78101908e+00 
 2.55805000e-09  2.78233091e+00  2.78103028e+00 
 2.55900000e-09  2.78232362e+00  2.78104060e+00 
 2.55910000e-09  2.78232290e+00  2.78104166e+00 
 2.55930000e-09  2.78232147e+00  2.78104378e+00 
 2.55965000e-09  2.78231900e+00  2.78104742e+00 
 2.56000000e-09  2.78231657e+00  2.78105096e+00 
 2.56007000e-09  2.78231608e+00  2.78105166e+00 
 2.56021000e-09  2.78231511e+00  2.78105303e+00 
 2.56049000e-09  2.78231317e+00  2.78105572e+00 
 2.56105000e-09  2.78230920e+00  2.78106081e+00 
 2.56205000e-09  2.78230189e+00  2.78106894e+00 
 2.56305000e-09  2.78229453e+00  2.78107616e+00 
 2.56405000e-09  2.78228740e+00  2.78108281e+00 
 2.56505000e-09  2.78228056e+00  2.78108899e+00 
 2.56605000e-09  2.78227394e+00  2.78109468e+00 
 2.56705000e-09  2.78226746e+00  2.78109985e+00 
 2.56805000e-09  2.78226113e+00  2.78110455e+00 
 2.56905000e-09  2.78225510e+00  2.78110895e+00 
 2.57005000e-09  2.78224955e+00  2.78111327e+00 
 2.57105000e-09  2.78224462e+00  2.78111768e+00 
 2.57205000e-09  2.78224035e+00  2.78112224e+00 
 2.57305000e-09  2.78223667e+00  2.78112692e+00 
 2.57405000e-09  2.78223341e+00  2.78113157e+00 
 2.57505000e-09  2.78223038e+00  2.78113601e+00 
 2.57605000e-09  2.78222740e+00  2.78114010e+00 
 2.57705000e-09  2.78222433e+00  2.78114371e+00 
 2.57805000e-09  2.78222113e+00  2.78114684e+00 
 2.57905000e-09  2.78221783e+00  2.78114952e+00 
 2.58005000e-09  2.78221451e+00  2.78115185e+00 
 2.58105000e-09  2.78221129e+00  2.78115397e+00 
 2.58205000e-09  2.78220826e+00  2.78115601e+00 
 2.58305000e-09  2.78220552e+00  2.78115806e+00 
 2.58405000e-09  2.78220311e+00  2.78116018e+00 
 2.58505000e-09  2.78220101e+00  2.78116238e+00 
 2.58605000e-09  2.78219920e+00  2.78116463e+00 
 2.58705000e-09  2.78219759e+00  2.78116688e+00 
 2.58805000e-09  2.78219611e+00  2.78116905e+00 
 2.58905000e-09  2.78219469e+00  2.78117108e+00 
 2.59005000e-09  2.78219326e+00  2.78117293e+00 
 2.59105000e-09  2.78219180e+00  2.78117457e+00 
 2.59205000e-09  2.78219030e+00  2.78117602e+00 
 2.59305000e-09  2.78218878e+00  2.78117728e+00 
 2.59405000e-09  2.78218726e+00  2.78117842e+00 
 2.59505000e-09  2.78218579e+00  2.78117946e+00 
 2.59605000e-09  2.78218439e+00  2.78118046e+00 
 2.59705000e-09  2.78218311e+00  2.78118144e+00 
 2.59805000e-09  2.78218194e+00  2.78118243e+00 
 2.59900000e-09  2.78218095e+00  2.78118339e+00 
 2.59910000e-09  2.78218086e+00  2.78118349e+00 
 2.59930000e-09  2.78218068e+00  2.78118370e+00 
 2.59965000e-09  2.78218039e+00  2.78118406e+00 
 2.60000000e-09  2.78218004e+00  2.78118449e+00 
 2.60007000e-09  2.78217996e+00  2.78118459e+00 
 2.60021000e-09  2.78217977e+00  2.78118482e+00 
 2.60049000e-09  2.78217927e+00  2.78118538e+00 
 2.60105000e-09  2.78217897e+00  2.78118564e+00 
 2.60205000e-09  2.78218007e+00  2.78118416e+00 
 2.60305000e-09  2.78208746e+00  2.78127669e+00 
 2.60405000e-09  2.78159740e+00  2.78176750e+00 
 2.60505000e-09  2.78015250e+00  2.78321119e+00 
 2.60605000e-09  2.77701438e+00  2.78633155e+00 
 2.60705000e-09  2.77143738e+00  2.79183574e+00 
 2.60805000e-09  2.76287937e+00  2.80020071e+00 
 2.60905000e-09  2.75117590e+00  2.81151927e+00 
 2.61005000e-09  2.73662219e+00  2.82545932e+00 
 2.61105000e-09  2.71993983e+00  2.84133584e+00 
 2.61205000e-09  2.70214385e+00  2.85825283e+00 
 2.61305000e-09  2.68435575e+00  2.87525959e+00 
 2.61405000e-09  2.66761757e+00  2.89148055e+00 
 2.61505000e-09  2.65275052e+00  2.90620247e+00 
 2.61605000e-09  2.64028031e+00  2.91892065e+00 
 2.61705000e-09  2.63042797e+00  2.92935080e+00 
 2.61805000e-09  2.62315029e+00  2.93742135e+00 
 2.61905000e-09  2.61820513e+00  2.94324479e+00 
 2.62005000e-09  2.61522593e+00  2.94706953e+00 
 2.62105000e-09  2.61379389e+00  2.94922953e+00 
 2.62205000e-09  2.61349241e+00  2.95009557e+00 
 2.62305000e-09  2.61394470e+00  2.95003225e+00 
 2.62405000e-09  2.61483560e+00  2.94936674e+00 
 2.62505000e-09  2.61592026e+00  2.94837043e+00 
 2.62605000e-09  2.61702287e+00  2.94725175e+00 
 2.62705000e-09  2.61802903e+00  2.94615792e+00 
 2.62805000e-09  2.61887467e+00  2.94518226e+00 
 2.62905000e-09  2.61953391e+00  2.94437444e+00 
 2.63005000e-09  2.62000750e+00  2.94375149e+00 
 2.63105000e-09  2.62031278e+00  2.94330799e+00 
 2.63205000e-09  2.62047580e+00  2.94302474e+00 
 2.63305000e-09  2.62052553e+00  2.94287550e+00 
 2.63405000e-09  2.62049011e+00  2.94283188e+00 
 2.63505000e-09  2.62039466e+00  2.94286658e+00 
 2.63605000e-09  2.62026032e+00  2.94295529e+00 
 2.63705000e-09  2.62010406e+00  2.94307769e+00 
 2.63805000e-09  2.61993895e+00  2.94321763e+00 
 2.63900000e-09  2.61978269e+00  2.94335585e+00 
 2.63910000e-09  2.61976637e+00  2.94337061e+00 
 2.63930000e-09  2.61973399e+00  2.94339998e+00 
 2.63965000e-09  2.61967838e+00  2.94345067e+00 
 2.64000000e-09  2.61962436e+00  2.94350019e+00 
 2.64007000e-09  2.61961378e+00  2.94350992e+00 
 2.64021000e-09  2.61959283e+00  2.94352922e+00 
 2.64049000e-09  2.61955187e+00  2.94356703e+00 
 2.64105000e-09  2.61947281e+00  2.94364048e+00 
 2.64205000e-09  2.61934376e+00  2.94376581e+00 
 2.64305000e-09  2.61932925e+00  2.94379951e+00 
 2.64405000e-09  2.61973582e+00  2.94346199e+00 
 2.64505000e-09  2.62111991e+00  2.94222843e+00 
 2.64605000e-09  2.62420777e+00  2.93939028e+00 
 2.64705000e-09  2.62971180e+00  2.93421474e+00 
 2.64805000e-09  2.63811803e+00  2.92614501e+00 
 2.64905000e-09  2.64953051e+00  2.91497399e+00 
 2.65005000e-09  2.66362543e+00  2.90093646e+00 
 2.65105000e-09  2.67971700e+00  2.88469190e+00 
 2.65205000e-09  2.69689529e+00  2.86720654e+00 
 2.65305000e-09  2.71418299e+00  2.84957497e+00 
 2.65405000e-09  2.73067009e+00  2.83283571e+00 
 2.65505000e-09  2.74560830e+00  2.81782627e+00 
 2.65605000e-09  2.75846496e+00  2.80510171e+00 
 2.65705000e-09  2.76894099e+00  2.79491699e+00 
 2.65805000e-09  2.77696274e+00  2.78726363e+00 
 2.65905000e-09  2.78265085e+00  2.78193179e+00 
 2.66005000e-09  2.78627184e+00  2.77858276e+00 
 2.66105000e-09  2.78818270e+00  2.77681745e+00 
 2.66205000e-09  2.78877731e+00  2.77623184e+00 
 2.66305000e-09  2.78844128e+00  2.77645577e+00 
 2.66405000e-09  2.78751933e+00  2.77717589e+00 
 2.66505000e-09  2.78629592e+00  2.77814529e+00 
 2.66605000e-09  2.78498796e+00  2.77918323e+00 
 2.66705000e-09  2.78374669e+00  2.78016847e+00 
 2.66805000e-09  2.78266556e+00  2.78102899e+00 
 2.66905000e-09  2.78179117e+00  2.78173049e+00 
 2.67005000e-09  2.78113513e+00  2.78226534e+00 
 2.67105000e-09  2.78068520e+00  2.78264297e+00 
 2.67205000e-09  2.78041471e+00  2.78288235e+00 
 2.67305000e-09  2.78029015e+00  2.78300649e+00 
 2.67405000e-09  2.78027656e+00  2.78303891e+00 
 2.67505000e-09  2.78034131e+00  2.78300154e+00 
 2.67605000e-09  2.78045627e+00  2.78291375e+00 
 2.67705000e-09  2.78059875e+00  2.78279210e+00 
 2.67805000e-09  2.78075171e+00  2.78265038e+00 
 2.67900000e-09  2.78089594e+00  2.78250734e+00 
 2.67910000e-09  2.78091094e+00  2.78249188e+00 
 2.67930000e-09  2.78094064e+00  2.78246104e+00 
 2.67965000e-09  2.78099138e+00  2.78240753e+00 
 2.68000000e-09  2.78104055e+00  2.78235465e+00 
 2.68007000e-09  2.78105017e+00  2.78234417e+00 
 2.68021000e-09  2.78106928e+00  2.78232325e+00 
 2.68049000e-09  2.78110686e+00  2.78228175e+00 
 2.68105000e-09  2.78117680e+00  2.78220300e+00 
 2.68205000e-09  2.78128619e+00  2.78207689e+00 
 2.68305000e-09  2.78156877e+00  2.78177908e+00 
