 time            v(detp)         v(detn)        
 5.56856000e-10  1.28500739e+00  1.27070751e+00 
 5.57056000e-10  1.28293150e+00  1.26866295e+00 
 5.57256000e-10  1.28106917e+00  1.26683075e+00 
 5.57456000e-10  1.27943793e+00  1.26522817e+00 
 5.57656000e-10  1.27805287e+00  1.26387000e+00 
 5.57856000e-10  1.27692637e+00  1.26276836e+00 
 5.58056000e-10  1.27606804e+00  1.26193262e+00 
 5.58256000e-10  1.27548446e+00  1.26136914e+00 
 5.58456000e-10  1.27517918e+00  1.26108129e+00 
 5.58656000e-10  1.27515273e+00  1.26106941e+00 
 5.58856000e-10  1.27540260e+00  1.26133088e+00 
 5.59056000e-10  1.27592339e+00  1.26186018e+00 
 5.59256000e-10  1.27670700e+00  1.26264915e+00 
 5.59456000e-10  1.27774277e+00  1.26368708e+00 
 5.59656000e-10  1.27901774e+00  1.26496101e+00 
 5.59856000e-10  1.28051703e+00  1.26645606e+00 
 5.60056000e-10  1.28222399e+00  1.26815564e+00 
 5.60256000e-10  1.28412060e+00  1.27004181e+00 
 5.60456000e-10  1.28618779e+00  1.27209558e+00 
 5.60656000e-10  1.28840570e+00  1.27429723e+00 
 5.60856000e-10  1.29075397e+00  1.27662652e+00 
 5.61056000e-10  1.29321207e+00  1.27906310e+00 
 5.61256000e-10  1.29575952e+00  1.28158662e+00 
 5.61456000e-10  1.29837598e+00  1.28417696e+00 
 5.61656000e-10  1.30104168e+00  1.28681452e+00 
 5.61856000e-10  1.30373737e+00  1.28948025e+00 
 5.62056000e-10  1.30644446e+00  1.29215578e+00 
 5.62256000e-10  1.30914524e+00  1.29482360e+00 
 5.62456000e-10  1.31182291e+00  1.29746710e+00 
 5.62656000e-10  1.31446147e+00  1.30007053e+00 
 5.62856000e-10  1.31704582e+00  1.30261898e+00 
 5.63056000e-10  1.31956178e+00  1.30509848e+00 
 5.63256000e-10  1.32199617e+00  1.30749605e+00 
 5.63456000e-10  1.32433664e+00  1.30979957e+00 
 5.63656000e-10  1.32657166e+00  1.31199768e+00 
 5.63856000e-10  1.32869054e+00  1.31407990e+00 
 5.64056000e-10  1.33068329e+00  1.31603643e+00 
 5.64256000e-10  1.33254059e+00  1.31785814e+00 
 5.64456000e-10  1.33425382e+00  1.31953657e+00 
 5.64656000e-10  1.33581488e+00  1.32106382e+00 
 5.64856000e-10  1.33721623e+00  1.32243251e+00 
 5.65056000e-10  1.33845086e+00  1.32363579e+00 
 5.65256000e-10  1.33951224e+00  1.32466728e+00 
 5.65456000e-10  1.34039428e+00  1.32552106e+00 
 5.65656000e-10  1.34109143e+00  1.32619171e+00 
 5.65856000e-10  1.34159860e+00  1.32667429e+00 
 5.66056000e-10  1.34191124e+00  1.32696436e+00 
 5.66256000e-10  1.34202539e+00  1.32705811e+00 
 5.66456000e-10  1.34193775e+00  1.32695234e+00 
 5.66656000e-10  1.34164573e+00  1.32664458e+00 
 5.66856000e-10  1.34114761e+00  1.32613319e+00 
 5.67056000e-10  1.34044257e+00  1.32541746e+00 
 5.67256000e-10  1.33953087e+00  1.32449769e+00 
 5.67456000e-10  1.33841392e+00  1.32337539e+00 
 5.67656000e-10  1.33709444e+00  1.32205332e+00 
 5.67856000e-10  1.33557656e+00  1.32053563e+00 
 5.68056000e-10  1.33386595e+00  1.31882802e+00 
 5.68256000e-10  1.33196990e+00  1.31693777e+00 
 5.68456000e-10  1.32989738e+00  1.31487383e+00 
 5.68656000e-10  1.32765920e+00  1.31264698e+00 
 5.68856000e-10  1.32526795e+00  1.31026972e+00 
 5.69056000e-10  1.32273802e+00  1.30775638e+00 
 5.69256000e-10  1.32008566e+00  1.30512309e+00 
 5.69456000e-10  1.31732883e+00  1.30238770e+00 
 5.69656000e-10  1.31448715e+00  1.29956965e+00 
 5.69856000e-10  1.31158181e+00  1.29668996e+00 
 5.70056000e-10  1.30863535e+00  1.29377097e+00 
 5.70256000e-10  1.30567141e+00  1.29083611e+00 
 5.70456000e-10  1.30271469e+00  1.28790981e+00 
 5.70656000e-10  1.29979047e+00  1.28501713e+00 
 5.70856000e-10  1.29692440e+00  1.28218342e+00 
 5.71056000e-10  1.29414225e+00  1.27943416e+00 
 5.71256000e-10  1.29146949e+00  1.27679452e+00 
 5.71456000e-10  1.28893090e+00  1.27428898e+00 
 5.71656000e-10  1.28655038e+00  1.27194114e+00 
 5.71856000e-10  1.28435048e+00  1.26977322e+00 
 5.72056000e-10  1.28235203e+00  1.26780575e+00 
 5.72256000e-10  1.28057397e+00  1.26605737e+00 
 5.72456000e-10  1.27903294e+00  1.26454442e+00 
 5.72656000e-10  1.27774301e+00  1.26328071e+00 
 5.72856000e-10  1.27671558e+00  1.26227738e+00 
 5.73056000e-10  1.27595912e+00  1.26154267e+00 
 5.73256000e-10  1.27547909e+00  1.26108182e+00 
 5.73456000e-10  1.27527793e+00  1.26089710e+00 
 5.73656000e-10  1.27535500e+00  1.26098770e+00 
 5.73856000e-10  1.27570671e+00  1.26134992e+00 
 5.74056000e-10  1.27632663e+00  1.26197725e+00 
 5.74256000e-10  1.27720567e+00  1.26286051e+00 
 5.74456000e-10  1.27833228e+00  1.26398814e+00 
 5.74656000e-10  1.27969278e+00  1.26534645e+00 
 5.74856000e-10  1.28127155e+00  1.26691987e+00 
 5.75056000e-10  1.28305141e+00  1.26869125e+00 
 5.75256000e-10  1.28501392e+00  1.27064226e+00 
 5.75456000e-10  1.28713968e+00  1.27275358e+00 
 5.75656000e-10  1.28940858e+00  1.27500525e+00 
 5.75856000e-10  1.29180022e+00  1.27737699e+00 
 5.76056000e-10  1.29429403e+00  1.27984841e+00 
 5.76256000e-10  1.29686953e+00  1.28239921e+00 
 5.76456000e-10  1.29950664e+00  1.28500947e+00 
 5.76656000e-10  1.30218572e+00  1.28765977e+00 
 5.76856000e-10  1.30488774e+00  1.29033126e+00 
 5.77056000e-10  1.30759448e+00  1.29300595e+00 
 5.77256000e-10  1.31028853e+00  1.29566662e+00 
 5.77456000e-10  1.31295334e+00  1.29829694e+00 
 5.77656000e-10  1.31557331e+00  1.30088152e+00 
 5.77856000e-10  1.31813370e+00  1.30340583e+00 
 5.78056000e-10  1.32062067e+00  1.30585624e+00 
 5.78256000e-10  1.32302135e+00  1.30822009e+00 
 5.78456000e-10  1.32532374e+00  1.31048557e+00 
 5.78656000e-10  1.32751659e+00  1.31264164e+00 
 5.78856000e-10  1.32958949e+00  1.31467808e+00 
 5.79056000e-10  1.33153272e+00  1.31658536e+00 
 5.79256000e-10  1.33333721e+00  1.31835459e+00 
 5.79456000e-10  1.33499454e+00  1.31997753e+00 
 5.79656000e-10  1.33649683e+00  1.32144648e+00 
 5.79856000e-10  1.33783674e+00  1.32275425e+00 
 5.80056000e-10  1.33900743e+00  1.32389417e+00 
 5.80256000e-10  1.34000255e+00  1.32486005e+00 
 5.80456000e-10  1.34081620e+00  1.32564614e+00 
 5.80656000e-10  1.34144300e+00  1.32624719e+00 
 5.80856000e-10  1.34187806e+00  1.32665845e+00 
 5.81056000e-10  1.34211703e+00  1.32687571e+00 
 5.81256000e-10  1.34215621e+00  1.32689538e+00 
 5.81456000e-10  1.34199254e+00  1.32671452e+00 
 5.81656000e-10  1.34162375e+00  1.32633095e+00 
 5.81856000e-10  1.34104843e+00  1.32574338e+00 
 5.82056000e-10  1.34026617e+00  1.32495144e+00 
 5.82256000e-10  1.33927761e+00  1.32395590e+00 
 5.82456000e-10  1.33808468e+00  1.32275869e+00 
 5.82656000e-10  1.33669058e+00  1.32136309e+00 
 5.82856000e-10  1.33510001e+00  1.31977382e+00 
 5.83056000e-10  1.33331923e+00  1.31799714e+00 
 5.83256000e-10  1.33135617e+00  1.31604098e+00 
 5.83456000e-10  1.32922045e+00  1.31391493e+00 
 5.83656000e-10  1.32692356e+00  1.31163042e+00 
 5.83856000e-10  1.32447876e+00  1.30920065e+00 
 5.84056000e-10  1.32190112e+00  1.30664060e+00 
 5.84256000e-10  1.31920755e+00  1.30396707e+00 
 5.84456000e-10  1.31641667e+00  1.30119851e+00 
 5.84656000e-10  1.31354865e+00  1.29835496e+00 
 5.84856000e-10  1.31062523e+00  1.29545795e+00 
 5.85056000e-10  1.30766941e+00  1.29253028e+00 
 5.85256000e-10  1.30470521e+00  1.28959575e+00 
 5.85456000e-10  1.30175760e+00  1.28667907e+00 
 5.85656000e-10  1.29885205e+00  1.28380545e+00 
 5.85856000e-10  1.29601426e+00  1.28100031e+00 
 5.86056000e-10  1.29326995e+00  1.27828907e+00 
 5.86256000e-10  1.29064437e+00  1.27569668e+00 
 5.86456000e-10  1.28816201e+00  1.27324733e+00 
 5.86656000e-10  1.28584630e+00  1.27096413e+00 
 5.86856000e-10  1.28371921e+00  1.26886874e+00 
 5.87056000e-10  1.28180087e+00  1.26698099e+00 
 5.87256000e-10  1.28010942e+00  1.26531870e+00 
 5.87456000e-10  1.27866056e+00  1.26389732e+00 
 5.87656000e-10  1.27746737e+00  1.26272965e+00 
 5.87856000e-10  1.27654019e+00  1.26182578e+00 
 5.88056000e-10  1.27588639e+00  1.26119284e+00 
 5.88256000e-10  1.27551026e+00  1.26083495e+00 
 5.88456000e-10  1.27541313e+00  1.26075324e+00 
 5.88656000e-10  1.27559323e+00  1.26094582e+00 
 5.88856000e-10  1.27604589e+00  1.26140790e+00 
 5.89056000e-10  1.27676368e+00  1.26213196e+00 
 5.89256000e-10  1.27773655e+00  1.26310792e+00 
 5.89456000e-10  1.27895211e+00  1.26432336e+00 
 5.89656000e-10  1.28039595e+00  1.26576388e+00 
 5.89856000e-10  1.28205182e+00  1.26741328e+00 
 5.90056000e-10  1.28390202e+00  1.26925392e+00 
 5.90256000e-10  1.28592773e+00  1.27126707e+00 
 5.90456000e-10  1.28810925e+00  1.27343315e+00 
 5.90656000e-10  1.29042633e+00  1.27573204e+00 
 5.90856000e-10  1.29285846e+00  1.27814338e+00 
 5.91056000e-10  1.29538511e+00  1.28064682e+00 
 5.91256000e-10  1.29798591e+00  1.28322214e+00 
 5.91456000e-10  1.30064091e+00  1.28584960e+00 
 5.91656000e-10  1.30333072e+00  1.28851001e+00 
 5.91856000e-10  1.30603656e+00  1.29118479e+00 
 5.92056000e-10  1.30874053e+00  1.29385624e+00 
 5.92256000e-10  1.31142557e+00  1.29650752e+00 
 5.92456000e-10  1.31407547e+00  1.29912262e+00 
 5.92656000e-10  1.31667489e+00  1.30168643e+00 
 5.92856000e-10  1.31920943e+00  1.30418474e+00 
 5.93056000e-10  1.32166566e+00  1.30660434e+00 
 5.93256000e-10  1.32403102e+00  1.30893287e+00 
 5.93456000e-10  1.32629378e+00  1.31115880e+00 
 5.93656000e-10  1.32844303e+00  1.31327143e+00 
 5.93856000e-10  1.33046863e+00  1.31526079e+00 
 5.94056000e-10  1.33236108e+00  1.31711759e+00 
 5.94256000e-10  1.33411159e+00  1.31883319e+00 
 5.94456000e-10  1.33571193e+00  1.32039957e+00 
 5.94656000e-10  1.33715443e+00  1.32180921e+00 
 5.94856000e-10  1.33843194e+00  1.32305513e+00 
 5.95056000e-10  1.33953780e+00  1.32413084e+00 
 5.95256000e-10  1.34046584e+00  1.32503029e+00 
 5.95456000e-10  1.34121034e+00  1.32574795e+00 
 5.95656000e-10  1.34176610e+00  1.32627873e+00 
 5.95856000e-10  1.34212843e+00  1.32661809e+00 
 5.96056000e-10  1.34229322e+00  1.32676203e+00 
 5.96256000e-10  1.34225699e+00  1.32670719e+00 
 5.96456000e-10  1.34201697e+00  1.32645092e+00 
 5.96656000e-10  1.34157119e+00  1.32599136e+00 
 5.96856000e-10  1.34091861e+00  1.32532754e+00 
 5.97056000e-10  1.34005919e+00  1.32445950e+00 
 5.97256000e-10  1.33899405e+00  1.32338843e+00 
 5.97456000e-10  1.33772557e+00  1.32211676e+00 
 5.97656000e-10  1.33625749e+00  1.32064828e+00 
 5.97856000e-10  1.33459509e+00  1.31898828e+00 
 5.98056000e-10  1.33274525e+00  1.31714364e+00 
 5.98256000e-10  1.33071649e+00  1.31512287e+00 
 5.98456000e-10  1.32851917e+00  1.31293629e+00 
 5.98656000e-10  1.32616540e+00  1.31059597e+00 
 5.98856000e-10  1.32366912e+00  1.30811575e+00 
 5.99056000e-10  1.32104613e+00  1.30551133e+00 
 5.99256000e-10  1.31831396e+00  1.30280012e+00 
 5.99456000e-10  1.31549180e+00  1.30000116e+00 
 5.99656000e-10  1.31260048e+00  1.29713511e+00 
 5.99856000e-10  1.30966219e+00  1.29422396e+00 
 6.00056000e-10  1.30670032e+00  1.29129090e+00 
 6.00256000e-10  1.30373934e+00  1.28836014e+00 
 6.00456000e-10  1.30080440e+00  1.28545660e+00 
 6.00656000e-10  1.29792107e+00  1.28260556e+00 
 6.00856000e-10  1.29511515e+00  1.27983253e+00 
 6.01056000e-10  1.29241220e+00  1.27716279e+00 
 6.01256000e-10  1.28983720e+00  1.27462101e+00 
 6.01456000e-10  1.28741433e+00  1.27223105e+00 
 6.01656000e-10  1.28516650e+00  1.27001553e+00 
 6.01856000e-10  1.28311501e+00  1.26799541e+00 
 6.02056000e-10  1.28127932e+00  1.26618986e+00 
 6.02256000e-10  1.27967666e+00  1.26461583e+00 
 6.02456000e-10  1.27832177e+00  1.26328778e+00 
 6.02656000e-10  1.27722677e+00  1.26221755e+00 
 6.02856000e-10  1.27640087e+00  1.26141413e+00 
 6.03056000e-10  1.27585030e+00  1.26088352e+00 
 6.03256000e-10  1.27557827e+00  1.26062876e+00 
 6.03456000e-10  1.27558493e+00  1.26064980e+00 
 6.03656000e-10  1.27586740e+00  1.26094368e+00 
 6.03856000e-10  1.27641998e+00  1.26150457e+00 
 6.04056000e-10  1.27723422e+00  1.26232396e+00 
 6.04256000e-10  1.27829918e+00  1.26339086e+00 
 6.04456000e-10  1.27960169e+00  1.26469211e+00 
 6.04656000e-10  1.28112660e+00  1.26621258e+00 
 6.04856000e-10  1.28285709e+00  1.26793548e+00 
 6.05056000e-10  1.28477501e+00  1.26984277e+00 
 6.05256000e-10  1.28686118e+00  1.27191535e+00 
 6.05456000e-10  1.28909563e+00  1.27413337e+00 
 6.05656000e-10  1.29145803e+00  1.27647664e+00 
 6.05856000e-10  1.29392781e+00  1.27892476e+00 
 6.06056000e-10  1.29648444e+00  1.28145737e+00 
 6.06256000e-10  1.29910775e+00  1.28405447e+00 
 6.06456000e-10  1.30177796e+00  1.28669648e+00 
 6.06656000e-10  1.30447586e+00  1.28936439e+00 
 6.06856000e-10  1.30718303e+00  1.29203998e+00 
 6.07056000e-10  1.30988186e+00  1.29470585e+00 
 6.07256000e-10  1.31255555e+00  1.29734543e+00 
 6.07456000e-10  1.31518829e+00  1.29994309e+00 
 6.07656000e-10  1.31776508e+00  1.30248408e+00 
 6.07856000e-10  1.32027187e+00  1.30495452e+00 
 6.08056000e-10  1.32269557e+00  1.30734154e+00 
 6.08256000e-10  1.32502394e+00  1.30963311e+00 
 6.08456000e-10  1.32724554e+00  1.31181799e+00 
 6.08656000e-10  1.32934976e+00  1.31388577e+00 
 6.08856000e-10  1.33132672e+00  1.31582674e+00 
 6.09056000e-10  1.33316717e+00  1.31763185e+00 
 6.09256000e-10  1.33486254e+00  1.31929271e+00 
 6.09456000e-10  1.33640483e+00  1.32080148e+00 
 6.09656000e-10  1.33778654e+00  1.32215084e+00 
 6.09856000e-10  1.33900073e+00  1.32333401e+00 
 6.10056000e-10  1.34004091e+00  1.32434466e+00 
 6.10256000e-10  1.34090108e+00  1.32517693e+00 
 6.10456000e-10  1.34157571e+00  1.32582546e+00 
 6.10656000e-10  1.34205979e+00  1.32628534e+00 
 6.10856000e-10  1.34234883e+00  1.32655225e+00 
 6.11056000e-10  1.34243896e+00  1.32662241e+00 
 6.11256000e-10  1.34232695e+00  1.32649271e+00 
 6.11456000e-10  1.34201031e+00  1.32616078e+00 
 6.11656000e-10  1.34148741e+00  1.32562510e+00 
 6.11856000e-10  1.34075757e+00  1.32488504e+00 
 6.12056000e-10  1.33982117e+00  1.32394107e+00 
 6.12256000e-10  1.33867978e+00  1.32279483e+00 
 6.12456000e-10  1.33733628e+00  1.32144923e+00 
 6.12656000e-10  1.33579497e+00  1.31990862e+00 
 6.12856000e-10  1.33406171e+00  1.31817886e+00 
 6.13056000e-10  1.33214399e+00  1.31626744e+00 
 6.13256000e-10  1.33005100e+00  1.31418354e+00 
 6.13456000e-10  1.32779376e+00  1.31193811e+00 
 6.13656000e-10  1.32538507e+00  1.30954391e+00 
 6.13856000e-10  1.32283955e+00  1.30701544e+00 
 6.14056000e-10  1.32017364e+00  1.30436908e+00 
 6.14256000e-10  1.31740555e+00  1.30162285e+00 
 6.14456000e-10  1.31455504e+00  1.29879639e+00 
 6.14656000e-10  1.31164349e+00  1.29591089e+00 
 6.14856000e-10  1.30869359e+00  1.29298884e+00 
 6.15056000e-10  1.30572912e+00  1.29005379e+00 
 6.15256000e-10  1.30277486e+00  1.28713027e+00 
 6.15456000e-10  1.29985615e+00  1.28424338e+00 
 6.15656000e-10  1.29699867e+00  1.28141851e+00 
 6.15856000e-10  1.29422817e+00  1.27868111e+00 
 6.16056000e-10  1.29157008e+00  1.27605633e+00 
 6.16256000e-10  1.28904914e+00  1.27356858e+00 
 6.16456000e-10  1.28668902e+00  1.27124124e+00 
 6.16656000e-10  1.28451206e+00  1.26909632e+00 
 6.16856000e-10  1.28253894e+00  1.26715422e+00 
 6.17056000e-10  1.28078833e+00  1.26543327e+00 
 6.17256000e-10  1.27927652e+00  1.26394950e+00 
 6.17456000e-10  1.27801734e+00  1.26271648e+00 
 6.17656000e-10  1.27702182e+00  1.26174496e+00 
 6.17856000e-10  1.27629807e+00  1.26104282e+00 
 6.18056000e-10  1.27585121e+00  1.26061500e+00 
 6.18256000e-10  1.27568330e+00  1.26046335e+00 
 6.18456000e-10  1.27579333e+00  1.26058673e+00 
 6.18656000e-10  1.27617739e+00  1.26098110e+00 
 6.18856000e-10  1.27682871e+00  1.26163961e+00 
 6.19056000e-10  1.27773788e+00  1.26255278e+00 
 6.19256000e-10  1.27889311e+00  1.26370881e+00 
 6.19456000e-10  1.28028044e+00  1.26509375e+00 
 6.19656000e-10  1.28188407e+00  1.26669181e+00 
 6.19856000e-10  1.28368665e+00  1.26848572e+00 
 6.20056000e-10  1.28566962e+00  1.27045699e+00 
 6.20256000e-10  1.28781343e+00  1.27258619e+00 
 6.20456000e-10  1.29009800e+00  1.27485336e+00 
 6.20656000e-10  1.29250284e+00  1.27723817e+00 
 6.20856000e-10  1.29500737e+00  1.27972019e+00 
 6.21056000e-10  1.29759120e+00  1.28227921e+00 
 6.21256000e-10  1.30023427e+00  1.28489535e+00 
 6.21456000e-10  1.30291697e+00  1.28754921e+00 
 6.21656000e-10  1.30562041e+00  1.29022211e+00 
 6.21856000e-10  1.30832647e+00  1.29289610e+00 
 6.22056000e-10  1.31101775e+00  1.29555403e+00 
 6.22256000e-10  1.31367787e+00  1.29817970e+00 
 6.22456000e-10  1.31629131e+00  1.30075782e+00 
 6.22656000e-10  1.31884344e+00  1.30327397e+00 
 6.22856000e-10  1.32132061e+00  1.30571470e+00 
 6.23056000e-10  1.32371003e+00  1.30806743e+00 
 6.23256000e-10  1.32599976e+00  1.31032042e+00 
 6.23456000e-10  1.32817869e+00  1.31246277e+00 
 6.23656000e-10  1.33023649e+00  1.31448432e+00 
 6.23856000e-10  1.33216349e+00  1.31637561e+00 
 6.24056000e-10  1.33395073e+00  1.31812785e+00 
 6.24256000e-10  1.33558985e+00  1.31973286e+00 
 6.24456000e-10  1.33707302e+00  1.32118299e+00 
 6.24656000e-10  1.33839298e+00  1.32247113e+00 
 6.24856000e-10  1.33954294e+00  1.32359067e+00 
 6.25056000e-10  1.34051660e+00  1.32453544e+00 
 6.25256000e-10  1.34130813e+00  1.32529978e+00 
 6.25456000e-10  1.34191220e+00  1.32587849e+00 
 6.25656000e-10  1.34232397e+00  1.32626687e+00 
 6.25856000e-10  1.34253919e+00  1.32646081e+00 
 6.26056000e-10  1.34255422e+00  1.32645676e+00 
 6.26256000e-10  1.34236607e+00  1.32625187e+00 
 6.26456000e-10  1.34197260e+00  1.32584408e+00 
 6.26656000e-10  1.34137250e+00  1.32523219e+00 
 6.26856000e-10  1.34056546e+00  1.32441597e+00 
 6.27056000e-10  1.33955230e+00  1.32339631e+00 
 6.27256000e-10  1.33833507e+00  1.32217530e+00 
 6.27456000e-10  1.33691715e+00  1.32075638e+00 
 6.27656000e-10  1.33530343e+00  1.31914447e+00 
 6.27856000e-10  1.33350037e+00  1.31734600e+00 
 6.28056000e-10  1.33151605e+00  1.31536909e+00 
 6.28256000e-10  1.32936038e+00  1.31322358e+00 
 6.28456000e-10  1.32704502e+00  1.31092109e+00 
 6.28656000e-10  1.32458344e+00  1.30847502e+00 
 6.28856000e-10  1.32199097e+00  1.30590060e+00 
 6.29056000e-10  1.31928470e+00  1.30321482e+00 
 6.29256000e-10  1.31648342e+00  1.30043629e+00 
 6.29456000e-10  1.31360755e+00  1.29758530e+00 
 6.29656000e-10  1.31067897e+00  1.29468352e+00 
 6.29856000e-10  1.30772076e+00  1.29175382e+00 
 6.30056000e-10  1.30475716e+00  1.28882022e+00 
 6.30256000e-10  1.30181316e+00  1.28590746e+00 
 6.30456000e-10  1.29891425e+00  1.28304074e+00 
 6.30656000e-10  1.29608622e+00  1.28024559e+00 
 6.30856000e-10  1.29335471e+00  1.27754735e+00 
 6.31056000e-10  1.29074486e+00  1.27497086e+00 
 6.31256000e-10  1.28828113e+00  1.27254026e+00 
 6.31456000e-10  1.28598677e+00  1.27027849e+00 
 6.31656000e-10  1.28388349e+00  1.26820697e+00 
 6.31856000e-10  1.28199128e+00  1.26634535e+00 
 6.32056000e-10  1.28032795e+00  1.26471118e+00 
 6.32256000e-10  1.27890890e+00  1.26331955e+00 
 6.32456000e-10  1.27774693e+00  1.26218301e+00 
 6.32656000e-10  1.27685201e+00  1.26131128e+00 
 6.32856000e-10  1.27623111e+00  1.26071111e+00 
 6.33056000e-10  1.27588823e+00  1.26038630e+00 
 6.33256000e-10  1.27582429e+00  1.26033761e+00 
 6.33456000e-10  1.27603716e+00  1.26056276e+00 
 6.33656000e-10  1.27652186e+00  1.26105667e+00 
 6.33856000e-10  1.27727061e+00  1.26181148e+00 
 6.34056000e-10  1.27827308e+00  1.26281681e+00 
 6.34256000e-10  1.27951664e+00  1.26406003e+00 
 6.34456000e-10  1.28098661e+00  1.26552647e+00 
 6.34656000e-10  1.28266655e+00  1.26719973e+00 
 6.34856000e-10  1.28453866e+00  1.26906208e+00 
 6.35056000e-10  1.28658396e+00  1.27109463e+00 
 6.35256000e-10  1.28878265e+00  1.27327771e+00 
 6.35456000e-10  1.29111448e+00  1.27559120e+00 
 6.35656000e-10  1.29355892e+00  1.27801471e+00 
 6.35856000e-10  1.29609539e+00  1.28052785e+00 
 6.36056000e-10  1.29870363e+00  1.28311052e+00 
 6.36256000e-10  1.30136374e+00  1.28574302e+00 
 6.36456000e-10  1.30405633e+00  1.28840616e+00 
 6.36656000e-10  1.30676281e+00  1.29108155e+00 
 6.36856000e-10  1.30946533e+00  1.29375156e+00 
 6.37056000e-10  1.31214689e+00  1.29639939e+00 
 6.37256000e-10  1.31479144e+00  1.29900919e+00 
 6.37456000e-10  1.31738375e+00  1.30156596e+00 
 6.37656000e-10  1.31990951e+00  1.30405560e+00 
 6.37856000e-10  1.32235543e+00  1.30646502e+00 
 6.38056000e-10  1.32470905e+00  1.30878196e+00 
 6.38256000e-10  1.32695872e+00  1.31099497e+00 
 6.38456000e-10  1.32909363e+00  1.31309346e+00 
 6.38656000e-10  1.33110373e+00  1.31506754e+00 
 6.38856000e-10  1.33297959e+00  1.31690799e+00 
 6.39056000e-10  1.33471250e+00  1.31860627e+00 
 6.39256000e-10  1.33629431e+00  1.32015439e+00 
 6.39456000e-10  1.33771738e+00  1.32154491e+00 
 6.39656000e-10  1.33897465e+00  1.32277092e+00 
 6.39856000e-10  1.34005951e+00  1.32382597e+00 
 6.40056000e-10  1.34096584e+00  1.32470408e+00 
 6.40256000e-10  1.34168798e+00  1.32539975e+00 
 6.40456000e-10  1.34222080e+00  1.32590799e+00 
 6.40656000e-10  1.34255966e+00  1.32622429e+00 
 6.40856000e-10  1.34270054e+00  1.32634474e+00 
 6.41056000e-10  1.34264002e+00  1.32626606e+00 
 6.41256000e-10  1.34237543e+00  1.32598567e+00 
 6.41456000e-10  1.34190492e+00  1.32550183e+00 
 6.41656000e-10  1.34122753e+00  1.32481368e+00 
 6.41856000e-10  1.34034338e+00  1.32392139e+00 
 6.42056000e-10  1.33925373e+00  1.32282630e+00 
 6.42256000e-10  1.33796110e+00  1.32153098e+00 
 6.42456000e-10  1.33646942e+00  1.32003940e+00 
 6.42656000e-10  1.33478417e+00  1.31835704e+00 
 6.42856000e-10  1.33291239e+00  1.31649097e+00 
 6.43056000e-10  1.33086285e+00  1.31444991e+00 
 6.43256000e-10  1.32864609e+00  1.31224438e+00 
 6.43456000e-10  1.32627445e+00  1.30988668e+00 
 6.43656000e-10  1.32376210e+00  1.30739085e+00 
 6.43856000e-10  1.32112503e+00  1.30477281e+00 
 6.44056000e-10  1.31838099e+00  1.30205018e+00 
